farm_id,field_id,date,soil_moisture_pct_nfk,growth_stage,crop_type,days_since_last_irrigation,previous_irrigation_mm,onfarm_rain_gauge_mm,soil_type,crop_variety_maturity,days_after_planting,irrigation_type,water_source,field_area_ha,irrigation_need
farmer_2,farmer_2_field_2,2026-09-23,48.2,late,maize,3,30.0,0.1,loam,early,143,pivot,irrigation_canal,5.9,0
farmer_2,farmer_2_field_2,2026-09-24,45.8,late,maize,4,30.0,0.0,loam,early,144,pivot,irrigation_canal,5.9,0
farmer_2,farmer_2_field_2,2026-09-25,37.9,late,maize,5,30.0,0.0,loam,early,145,pivot,irrigation_canal,5.9,0
farmer_2,farmer_2_field_2,2026-09-26,45.9,late,maize,6,30.0,0.0,loam,early,146,pivot,irrigation_canal,5.9,0
farmer_2,farmer_2_field_2,2026-09-27,37.8,late,maize,7,30.0,2.5,loam,early,147,pivot,irrigation_canal,5.9,0
farmer_2,farmer_2_field_2,2026-09-28,37.2,late,maize,8,30.0,0.2,loam,early,148,pivot,irrigation_canal,5.9,0
farmer_2,farmer_2_field_2,2026-09-29,40.3,late,maize,9,30.0,0.5,loam,early,149,pivot,irrigation_canal,5.9,0
farmer_2,farmer_2_field_2,2026-09-30,37.7,late,maize,10,30.0,0.9,loam,early,150,pivot,irrigation_canal,5.9,0
farmer_2,farmer_2_field_3,2025-04-25,63.4,initial,maize,0,0.0,0.3,loam,early,0,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-04-26,61.8,initial,maize,1,0.0,0.0,loam,early,1,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-04-27,60.7,initial,maize,2,0.0,5.6,loam,early,2,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-04-28,65.7,initial,maize,3,0.0,0.1,loam,early,3,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-04-29,62.7,initial,maize,4,0.0,0.0,loam,early,4,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-04-30,63.1,initial,maize,5,0.0,1.3,loam,early,5,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-01,65.4,initial,maize,6,0.0,0.4,loam,early,6,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-02,58.8,initial,maize,7,0.0,0.0,loam,early,7,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-03,65.8,initial,maize,8,0.0,3.7,loam,early,8,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-04,61.4,initial,maize,9,0.0,0.0,loam,early,9,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-05,63.1,initial,maize,10,0.0,0.0,loam,early,10,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-06,61.2,initial,maize,11,0.0,0.4,loam,early,11,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-07,61.0,initial,maize,12,0.0,0.0,loam,early,12,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-08,68.2,initial,maize,13,0.0,0.1,loam,early,13,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-09,65.0,initial,maize,14,0.0,0.6,loam,early,14,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-10,66.6,initial,maize,15,0.0,0.0,loam,early,15,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-11,59.9,initial,maize,16,0.0,0.0,loam,early,16,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-12,62.8,initial,maize,17,0.0,0.0,loam,early,17,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-13,60.2,initial,maize,18,0.0,0.0,loam,early,18,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-14,59.5,initial,maize,19,0.0,0.0,loam,early,19,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-15,53.9,initial,maize,20,0.0,1.0,loam,early,20,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-16,59.8,initial,maize,21,0.0,0.0,loam,early,21,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-17,57.7,initial,maize,22,0.0,7.6,loam,early,22,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-18,67.7,initial,maize,23,0.0,0.3,loam,early,23,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-19,63.0,initial,maize,24,0.0,9.9,loam,early,24,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-20,69.5,initial,maize,25,0.0,0.0,loam,early,25,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-21,68.6,development,maize,26,0.0,6.7,loam,early,26,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-22,71.3,development,maize,27,0.0,0.5,loam,early,27,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-23,63.5,development,maize,28,0.0,0.4,loam,early,28,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-24,69.7,development,maize,29,0.0,0.4,loam,early,29,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-25,62.2,development,maize,30,0.0,3.8,loam,early,30,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-26,69.2,development,maize,31,0.0,0.1,loam,early,31,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-27,63.5,development,maize,32,0.0,0.0,loam,early,32,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-28,64.1,development,maize,33,0.0,0.0,loam,early,33,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-29,58.6,development,maize,34,0.0,0.4,loam,early,34,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-30,53.7,development,maize,35,0.0,0.0,loam,early,35,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-05-31,55.7,development,maize,36,0.0,0.1,loam,early,36,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-06-01,47.8,development,maize,37,0.0,0.0,loam,early,37,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-06-02,52.5,development,maize,38,0.0,0.0,loam,early,38,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-06-03,48.0,development,maize,39,0.0,0.4,loam,early,39,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2025-06-04,48.1,development,maize,40,0.0,0.0,loam,early,40,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2025-06-05,62.4,development,maize,1,30.0,0.0,loam,early,41,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-06-06,62.9,development,maize,2,30.0,0.4,loam,early,42,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-06-07,66.5,development,maize,3,30.0,22.4,loam,early,43,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-06-08,76.0,development,maize,4,30.0,21.8,loam,early,44,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-06-09,90.9,development,maize,5,30.0,0.0,loam,early,45,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-06-10,83.5,development,maize,6,30.0,0.2,loam,early,46,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-06-11,82.1,development,maize,7,30.0,0.0,loam,early,47,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-06-12,84.7,development,maize,8,30.0,0.8,loam,early,48,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-06-13,80.0,development,maize,9,30.0,0.7,loam,early,49,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-06-14,79.2,development,maize,10,30.0,0.8,loam,early,50,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-06-15,74.8,development,maize,11,30.0,0.0,loam,early,51,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-06-16,69.5,development,maize,12,30.0,0.0,loam,early,52,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-06-17,76.3,development,maize,13,30.0,2.0,loam,early,53,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-06-18,76.8,development,maize,14,30.0,26.6,loam,early,54,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-06-19,97.2,development,maize,15,30.0,0.2,loam,early,55,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-06-20,85.5,development,maize,16,30.0,0.2,loam,early,56,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-06-21,87.9,development,maize,17,30.0,0.6,loam,early,57,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-06-22,81.3,development,maize,18,30.0,0.0,loam,early,58,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-06-23,81.2,development,maize,19,30.0,0.2,loam,early,59,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-06-24,79.4,sensitive,maize,20,30.0,0.0,loam,early,60,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-06-25,69.6,sensitive,maize,21,30.0,0.2,loam,early,61,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-06-26,70.0,sensitive,maize,22,30.0,0.5,loam,early,62,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-06-27,68.3,sensitive,maize,23,30.0,0.6,loam,early,63,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-06-28,66.7,sensitive,maize,24,30.0,3.7,loam,early,64,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-06-29,65.9,sensitive,maize,25,30.0,0.0,loam,early,65,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-06-30,57.6,sensitive,maize,26,30.0,0.0,loam,early,66,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-07-01,58.6,sensitive,maize,27,30.0,0.0,loam,early,67,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2025-07-02,51.7,sensitive,maize,28,30.0,0.0,loam,early,68,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2025-07-03,52.3,sensitive,maize,29,30.0,0.0,loam,early,69,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2025-07-04,43.4,sensitive,maize,30,30.0,0.0,loam,early,70,pivot,irrigation_canal,35.7,2
farmer_2,farmer_2_field_3,2025-07-05,55.8,sensitive,maize,1,30.0,0.0,loam,early,71,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2025-07-06,54.5,sensitive,maize,2,30.0,0.0,loam,early,72,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2025-07-07,56.0,sensitive,maize,3,30.0,0.0,loam,early,73,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2025-07-08,47.0,sensitive,maize,4,30.0,0.0,loam,early,74,pivot,irrigation_canal,35.7,2
farmer_2,farmer_2_field_3,2025-07-09,61.9,sensitive,maize,1,30.0,0.4,loam,early,75,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-07-10,60.2,sensitive,maize,2,30.0,0.0,loam,early,76,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2025-07-11,51.0,sensitive,maize,3,30.0,0.0,loam,early,77,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2025-07-12,45.6,sensitive,maize,4,30.0,0.8,loam,early,78,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2025-07-13,49.0,sensitive,maize,5,30.0,0.0,loam,early,79,pivot,irrigation_canal,35.7,2
farmer_2,farmer_2_field_3,2025-07-14,59.4,sensitive,maize,1,30.0,0.0,loam,early,80,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-07-15,50.3,sensitive,maize,2,30.0,0.3,loam,early,81,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2025-07-16,52.8,sensitive,maize,3,30.0,0.0,loam,early,82,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2025-07-17,49.0,sensitive,maize,4,30.0,0.0,loam,early,83,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2025-07-18,48.2,sensitive,maize,5,30.0,2.9,loam,early,84,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2025-07-19,46.1,sensitive,maize,6,30.0,11.7,loam,early,85,pivot,irrigation_canal,35.7,2
farmer_2,farmer_2_field_3,2025-07-20,74.4,sensitive,maize,1,30.0,0.0,loam,early,86,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-07-21,68.3,sensitive,maize,2,30.0,0.0,loam,early,87,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-07-22,57.6,sensitive,maize,3,30.0,0.5,loam,early,88,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-07-23,56.5,sensitive,maize,4,30.0,0.0,loam,early,89,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2025-07-24,78.6,sensitive,maize,1,30.0,0.0,loam,early,90,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-07-25,69.7,sensitive,maize,2,30.0,0.4,loam,early,91,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-07-26,66.9,sensitive,maize,3,30.0,0.0,loam,early,92,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-07-27,63.1,sensitive,maize,4,30.0,1.9,loam,early,93,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-07-28,61.6,sensitive,maize,5,30.0,0.2,loam,early,94,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-07-29,54.4,sensitive,maize,6,30.0,7.9,loam,early,95,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2025-07-30,80.9,sensitive,maize,1,30.0,0.8,loam,early,96,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-07-31,80.0,sensitive,maize,2,30.0,0.6,loam,early,97,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-01,73.7,sensitive,maize,3,30.0,0.1,loam,early,98,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-02,72.4,sensitive,maize,4,30.0,0.1,loam,early,99,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-03,63.8,sensitive,maize,5,30.0,0.0,loam,early,100,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-04,61.3,sensitive,maize,6,30.0,0.3,loam,early,101,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-05,60.0,late,maize,7,30.0,0.1,loam,early,102,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-06,61.1,late,maize,8,30.0,10.9,loam,early,103,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-07,59.8,late,maize,9,30.0,0.0,loam,early,104,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-08,54.9,late,maize,10,30.0,0.0,loam,early,105,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-09,63.7,late,maize,11,30.0,0.0,loam,early,106,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-10,57.9,late,maize,12,30.0,0.0,loam,early,107,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-11,58.0,late,maize,13,30.0,2.4,loam,early,108,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-12,50.2,late,maize,14,30.0,0.8,loam,early,109,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-13,53.5,late,maize,15,30.0,0.7,loam,early,110,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-14,57.0,late,maize,16,30.0,0.0,loam,early,111,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-15,47.8,late,maize,17,30.0,0.0,loam,early,112,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-16,,late,maize,18,30.0,0.8,loam,early,113,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-17,48.3,late,maize,19,30.0,0.1,loam,early,114,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-18,42.7,late,maize,20,30.0,0.0,loam,early,115,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-19,41.5,late,maize,21,30.0,0.2,loam,early,116,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-20,44.7,late,maize,22,30.0,0.0,loam,early,117,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-21,42.9,late,maize,23,30.0,0.0,loam,early,118,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2025-08-22,54.2,late,maize,1,30.0,0.0,loam,early,119,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-23,55.4,late,maize,2,30.0,0.0,loam,early,120,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-24,58.0,late,maize,3,30.0,0.0,loam,early,121,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-25,55.2,late,maize,4,30.0,0.1,loam,early,122,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-26,57.3,late,maize,5,30.0,0.0,loam,early,123,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-27,49.5,late,maize,6,30.0,0.3,loam,early,124,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-28,47.7,late,maize,7,30.0,18.3,loam,early,125,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-29,62.7,late,maize,8,30.0,0.0,loam,early,126,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-30,62.0,late,maize,9,30.0,0.0,loam,early,127,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-08-31,53.5,late,maize,10,30.0,0.2,loam,early,128,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-09-01,58.6,late,maize,11,30.0,0.5,loam,early,129,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-09-02,52.0,late,maize,12,30.0,0.0,loam,early,130,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-09-03,51.1,late,maize,13,30.0,0.0,loam,early,131,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-09-04,57.4,late,maize,14,30.0,0.0,loam,early,132,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-09-05,46.9,late,maize,15,30.0,0.0,loam,early,133,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-09-06,45.6,late,maize,16,30.0,0.0,loam,early,134,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-09-07,50.6,late,maize,17,30.0,0.0,loam,early,135,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-09-08,39.4,late,maize,18,30.0,0.4,loam,early,136,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-09-09,42.8,late,maize,19,30.0,0.0,loam,early,137,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-09-10,41.5,late,maize,20,30.0,0.4,loam,early,138,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-09-11,36.9,late,maize,21,30.0,0.0,loam,early,139,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-09-12,36.8,late,maize,22,30.0,0.0,loam,early,140,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2025-09-13,39.9,late,maize,23,30.0,0.0,loam,early,141,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2025-09-14,36.9,late,maize,24,30.0,1.5,loam,early,142,pivot,irrigation_canal,35.7,1
farmer_2,farmer_2_field_3,2025-09-15,53.5,late,maize,1,30.0,0.0,loam,early,143,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-09-16,56.2,late,maize,2,30.0,5.3,loam,early,144,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-09-17,58.7,late,maize,3,30.0,2.7,loam,early,145,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-09-18,57.3,late,maize,4,30.0,0.2,loam,early,146,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-09-19,60.8,late,maize,5,30.0,0.1,loam,early,147,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-09-20,54.2,late,maize,6,30.0,0.1,loam,early,148,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-09-21,51.9,late,maize,7,30.0,1.3,loam,early,149,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-09-22,,late,maize,8,30.0,0.3,loam,early,150,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-09-23,54.4,late,maize,9,30.0,0.8,loam,early,151,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-09-24,50.8,late,maize,10,30.0,0.0,loam,early,152,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-09-25,49.5,late,maize,11,30.0,0.0,loam,early,153,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-09-26,45.8,late,maize,12,30.0,0.0,loam,early,154,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-09-27,50.0,late,maize,13,30.0,0.1,loam,early,155,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-09-28,50.0,late,maize,14,30.0,0.0,loam,early,156,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-09-29,50.0,late,maize,15,30.0,0.0,loam,early,157,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2025-09-30,46.0,late,maize,16,30.0,0.3,loam,early,158,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-04-25,70.8,initial,maize,0,0.0,0.2,loam,early,0,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-04-26,,initial,maize,1,0.0,0.2,loam,early,1,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-04-27,69.1,initial,maize,2,0.0,0.0,loam,early,2,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-04-28,69.4,initial,maize,3,0.0,0.0,loam,early,3,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-04-29,67.7,initial,maize,4,0.0,0.0,loam,early,4,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-04-30,67.7,initial,maize,5,0.0,0.0,loam,early,5,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-01,67.7,initial,maize,6,0.0,0.4,loam,early,6,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-02,67.7,initial,maize,7,0.0,0.2,loam,early,7,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-03,67.7,initial,maize,8,0.0,10.7,loam,early,8,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-04,67.7,initial,maize,9,0.0,0.0,loam,early,9,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-05,67.7,initial,maize,10,0.0,5.2,loam,early,10,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-06,67.7,initial,maize,11,0.0,0.0,loam,early,11,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-07,77.4,initial,maize,12,0.0,8.9,loam,early,12,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-08,75.1,initial,maize,13,0.0,0.0,loam,early,13,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-09,81.6,initial,maize,14,0.0,0.0,loam,early,14,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-10,84.2,initial,maize,15,0.0,0.0,loam,early,15,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-11,74.7,initial,maize,16,0.0,0.0,loam,early,16,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-12,78.4,initial,maize,17,0.0,0.0,loam,early,17,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-13,76.4,initial,maize,18,0.0,2.5,loam,early,18,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-14,84.7,initial,maize,19,0.0,0.1,loam,early,19,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-15,80.6,initial,maize,20,0.0,0.0,loam,early,20,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-16,74.2,initial,maize,21,0.0,0.2,loam,early,21,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-17,76.1,initial,maize,22,0.0,0.0,loam,early,22,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-18,69.3,initial,maize,23,0.0,0.0,loam,early,23,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-19,76.7,initial,maize,24,0.0,0.2,loam,early,24,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-20,72.1,initial,maize,25,0.0,0.0,loam,early,25,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-21,72.3,development,maize,26,0.0,17.8,loam,early,26,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-22,84.9,development,maize,27,0.0,5.9,loam,early,27,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-23,91.1,development,maize,28,0.0,0.4,loam,early,28,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-24,80.1,development,maize,29,0.0,0.0,loam,early,29,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-25,87.6,development,maize,30,0.0,0.5,loam,early,30,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-26,83.5,development,maize,31,0.0,0.0,loam,early,31,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-27,84.7,development,maize,32,0.0,0.1,loam,early,32,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-28,76.8,development,maize,33,0.0,0.0,loam,early,33,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-29,73.9,development,maize,34,0.0,0.5,loam,early,34,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-30,73.6,development,maize,35,0.0,0.0,loam,early,35,pivot,irrigation_canal,35.7,0
farmer_2,farmer_2_field_3,2026-05-31,69.5,development,maize,36,0.0,0.1,loam,early,36,pivot,irrigation_canal,35.7,0
