farm_id,field_id,date,soil_moisture_pct_nfk,growth_stage,crop_type,days_since_last_irrigation,previous_irrigation_mm,onfarm_rain_gauge_mm,soil_type,crop_variety_maturity,days_after_planting,irrigation_type,water_source,field_area_ha,irrigation_need
farm_8,farm_8_field_2,2026-08-08,39.3,late,sugar_beet,11,30.0,0.2,loam,medium,127,pivot,farm_reservoir,40.2,1
farm_8,farm_8_field_2,2026-08-09,31.6,late,sugar_beet,12,30.0,0.0,loam,medium,128,pivot,farm_reservoir,40.2,1
farm_8,farm_8_field_2,2026-08-10,27.2,late,sugar_beet,13,30.0,0.9,loam,medium,129,pivot,farm_reservoir,40.2,1
farm_8,farm_8_field_2,2026-08-11,25.7,late,sugar_beet,14,30.0,0.0,loam,medium,130,pivot,farm_reservoir,40.2,1
farm_8,farm_8_field_2,2026-08-12,26.1,late,sugar_beet,15,30.0,0.0,loam,medium,131,pivot,farm_reservoir,40.2,1
farm_8,farm_8_field_2,2026-08-13,16.6,late,sugar_beet,16,30.0,0.1,loam,medium,132,pivot,farm_reservoir,40.2,2
farm_8,farm_8_field_2,2026-08-14,41.9,late,sugar_beet,1,30.0,0.0,loam,medium,133,pivot,farm_reservoir,40.2,0
farm_8,farm_8_field_2,2026-08-15,,late,sugar_beet,2,30.0,0.4,loam,medium,134,pivot,farm_reservoir,40.2,1
farm_8,farm_8_field_2,2026-08-16,35.2,late,sugar_beet,3,30.0,0.2,loam,medium,135,pivot,farm_reservoir,40.2,1
farm_8,farm_8_field_2,2026-08-17,52.8,late,sugar_beet,1,30.0,0.0,loam,medium,136,pivot,farm_reservoir,40.2,0
farm_8,farm_8_field_2,2026-08-18,52.6,late,sugar_beet,2,30.0,0.2,loam,medium,137,pivot,farm_reservoir,40.2,0
farm_8,farm_8_field_2,2026-08-19,47.7,late,sugar_beet,3,30.0,0.5,loam,medium,138,pivot,farm_reservoir,40.2,0
farm_8,farm_8_field_2,2026-08-20,42.5,late,sugar_beet,4,30.0,2.9,loam,medium,139,pivot,farm_reservoir,40.2,0
farm_8,farm_8_field_2,2026-08-21,44.2,late,sugar_beet,5,30.0,0.4,loam,medium,140,pivot,farm_reservoir,40.2,0
farm_8,farm_8_field_2,2026-08-22,41.9,late,sugar_beet,6,30.0,0.1,loam,medium,141,pivot,farm_reservoir,40.2,0
farm_8,farm_8_field_2,2026-08-23,38.5,late,sugar_beet,7,30.0,0.0,loam,medium,142,pivot,farm_reservoir,40.2,0
farm_8,farm_8_field_2,2026-08-24,39.3,late,sugar_beet,8,30.0,0.0,loam,medium,143,pivot,farm_reservoir,40.2,0
farm_8,farm_8_field_2,2026-08-25,36.7,late,sugar_beet,9,30.0,0.2,loam,medium,144,pivot,farm_reservoir,40.2,1
farm_8,farm_8_field_2,2026-08-26,55.4,late,sugar_beet,1,30.0,0.5,loam,medium,145,pivot,farm_reservoir,40.2,0
farm_8,farm_8_field_2,2026-08-27,54.3,late,sugar_beet,2,30.0,0.2,loam,medium,146,pivot,farm_reservoir,40.2,0
farm_8,farm_8_field_2,2026-08-28,54.0,late,sugar_beet,3,30.0,4.6,loam,medium,147,pivot,farm_reservoir,40.2,0
farm_8,farm_8_field_2,2026-08-29,55.6,late,sugar_beet,4,30.0,0.0,loam,medium,148,pivot,farm_reservoir,40.2,0
farm_8,farm_8_field_2,2026-08-30,49.7,late,sugar_beet,5,30.0,0.0,loam,medium,149,pivot,farm_reservoir,40.2,0
farm_8,farm_8_field_2,2026-08-31,50.0,late,sugar_beet,6,30.0,0.0,loam,medium,150,pivot,farm_reservoir,40.2,0
farm_8,farm_8_field_2,2026-09-01,50.1,late,sugar_beet,7,30.0,0.0,loam,medium,151,pivot,farm_reservoir,40.2,0
farm_8,farm_8_field_2,2026-09-02,41.9,late,sugar_beet,8,30.0,0.0,loam,medium,152,pivot,farm_reservoir,40.2,0
farm_8,farm_8_field_2,2026-09-03,43.0,late,sugar_beet,9,30.0,0.1,loam,medium,153,pivot,farm_reservoir,40.2,0
farm_8,farm_8_field_2,2026-09-04,41.3,late,sugar_beet,10,30.0,0.0,loam,medium,154,pivot,farm_reservoir,40.2,0
farm_8,farm_8_field_2,2026-09-05,32.1,late,sugar_beet,11,30.0,0.0,loam,medium,155,pivot,farm_reservoir,40.2,0
farm_8,farm_8_field_2,2026-09-06,39.0,late,sugar_beet,12,30.0,0.0,loam,medium,156,pivot,farm_reservoir,40.2,1
farm_8,farm_8_field_2,2026-09-07,37.3,late,sugar_beet,13,30.0,0.6,loam,medium,157,pivot,farm_reservoir,40.2,1
farm_8,farm_8_field_2,2026-09-08,35.8,late,sugar_beet,14,30.0,0.0,loam,medium,158,pivot,farm_reservoir,40.2,1
farm_8,farm_8_field_2,2026-09-09,35.7,late,sugar_beet,15,30.0,0.6,loam,medium,159,pivot,farm_reservoir,40.2,1
farm_8,farm_8_field_2,2026-09-10,31.8,late,sugar_beet,16,30.0,0.3,loam,medium,160,pivot,farm_reservoir,40.2,1
farm_8,farm_8_field_2,2026-09-11,27.5,late,sugar_beet,17,30.0,0.0,loam,medium,161,pivot,farm_reservoir,40.2,1
farm_8,farm_8_field_2,2026-09-12,31.3,late,sugar_beet,18,30.0,0.5,loam,medium,162,pivot,farm_reservoir,40.2,1
farm_8,farm_8_field_2,2026-09-13,23.0,late,sugar_beet,19,30.0,0.0,loam,medium,163,pivot,farm_reservoir,40.2,1
farm_8,farm_8_field_2,2026-09-14,25.5,late,sugar_beet,20,30.0,0.0,loam,medium,164,pivot,farm_reservoir,40.2,1
farm_8,farm_8_field_2,2026-09-15,21.8,late,sugar_beet,21,30.0,0.0,loam,medium,165,pivot,farm_reservoir,40.2,2
farm_8,farm_8_field_2,2026-09-16,40.9,late,sugar_beet,1,30.0,0.2,loam,medium,166,pivot,farm_reservoir,40.2,0
farm_8,farm_8_field_2,2026-09-17,48.2,late,sugar_beet,2,30.0,0.0,loam,medium,167,pivot,farm_reservoir,40.2,0
farm_8,farm_8_field_2,2026-09-18,42.6,late,sugar_beet,3,30.0,0.5,loam,medium,168,pivot,farm_reservoir,40.2,0
farm_8,farm_8_field_2,2026-09-19,44.4,late,sugar_beet,4,30.0,0.9,loam,medium,169,pivot,farm_reservoir,40.2,1
farm_8,farm_8_field_2,2026-09-20,39.1,late,sugar_beet,5,30.0,0.0,loam,medium,170,pivot,farm_reservoir,40.2,1
farm_8,farm_8_field_2,2026-09-21,32.3,late,sugar_beet,6,30.0,0.0,loam,medium,171,pivot,farm_reservoir,40.2,1
farm_8,farm_8_field_2,2026-09-22,27.1,late,sugar_beet,7,30.0,0.0,loam,medium,172,pivot,farm_reservoir,40.2,1
farm_8,farm_8_field_2,2026-09-23,32.6,late,sugar_beet,8,30.0,0.0,loam,medium,173,pivot,farm_reservoir,40.2,1
farm_8,farm_8_field_2,2026-09-24,32.8,late,sugar_beet,9,30.0,0.0,loam,medium,174,pivot,farm_reservoir,40.2,1
farm_8,farm_8_field_2,2026-09-25,21.9,late,sugar_beet,10,30.0,0.5,loam,medium,175,pivot,farm_reservoir,40.2,1
farm_8,farm_8_field_2,2026-09-26,25.7,late,sugar_beet,11,30.0,0.0,loam,medium,176,pivot,farm_reservoir,40.2,1
farm_8,farm_8_field_2,2026-09-27,23.8,late,sugar_beet,12,30.0,3.6,loam,medium,177,pivot,farm_reservoir,40.2,1
farm_8,farm_8_field_2,2026-09-28,28.9,late,sugar_beet,13,30.0,0.6,loam,medium,178,pivot,farm_reservoir,40.2,1
farm_8,farm_8_field_2,2026-09-29,40.8,late,sugar_beet,1,30.0,0.6,loam,medium,179,pivot,farm_reservoir,40.2,0
farm_8,farm_8_field_2,2026-09-30,40.8,late,sugar_beet,2,30.0,0.0,loam,medium,180,pivot,farm_reservoir,40.2,0
farm_8,farm_8_field_3,2025-05-01,75.4,initial,maize,0,0.0,0.0,loam,early,0,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-02,79.2,initial,maize,1,0.0,0.0,loam,early,1,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-03,72.9,initial,maize,2,0.0,3.4,loam,early,2,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-04,73.5,initial,maize,3,0.0,0.0,loam,early,3,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-05,78.2,initial,maize,4,0.0,0.0,loam,early,4,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-06,76.0,initial,maize,5,0.0,0.0,loam,early,5,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-07,79.1,initial,maize,6,0.0,0.0,loam,early,6,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-08,73.7,initial,maize,7,0.0,0.3,loam,early,7,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-09,79.2,initial,maize,8,0.0,0.7,loam,early,8,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-10,72.5,initial,maize,9,0.0,0.0,loam,early,9,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-11,74.9,initial,maize,10,0.0,0.0,loam,early,10,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-12,69.5,initial,maize,11,0.0,0.4,loam,early,11,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-13,71.8,initial,maize,12,0.0,0.0,loam,early,12,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-14,69.0,initial,maize,13,0.0,0.3,loam,early,13,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-15,72.6,initial,maize,14,0.0,0.0,loam,early,14,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-16,70.3,initial,maize,15,0.0,0.7,loam,early,15,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-17,72.2,initial,maize,16,0.0,8.6,loam,early,16,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-18,76.4,initial,maize,17,0.0,0.1,loam,early,17,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-19,,initial,maize,18,0.0,11.3,loam,early,18,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-20,74.8,initial,maize,19,0.0,0.0,loam,early,19,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-21,78.4,initial,maize,20,0.0,6.9,loam,early,20,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-22,84.4,initial,maize,21,0.0,0.0,loam,early,21,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-23,84.4,initial,maize,22,0.0,0.0,loam,early,22,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-24,84.4,initial,maize,23,0.0,0.2,loam,early,23,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-25,84.4,initial,maize,24,0.0,4.4,loam,early,24,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-26,84.4,initial,maize,25,0.0,0.0,loam,early,25,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-27,84.4,development,maize,26,0.0,0.4,loam,early,26,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-28,82.1,development,maize,27,0.0,0.0,loam,early,27,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-29,86.3,development,maize,28,0.0,0.4,loam,early,28,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-30,82.9,development,maize,29,0.0,0.3,loam,early,29,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-05-31,83.1,development,maize,30,0.0,0.0,loam,early,30,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-01,78.3,development,maize,31,0.0,0.0,loam,early,31,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-02,72.6,development,maize,32,0.0,0.5,loam,early,32,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-03,68.5,development,maize,33,0.0,0.0,loam,early,33,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-04,67.0,development,maize,34,0.0,0.2,loam,early,34,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-05,67.5,development,maize,35,0.0,0.0,loam,early,35,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-06,65.5,development,maize,36,0.0,0.0,loam,early,36,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-07,59.7,development,maize,37,0.0,24.4,loam,early,37,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-08,72.4,development,maize,38,0.0,22.3,loam,early,38,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-09,90.1,development,maize,39,0.0,0.0,loam,early,39,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-10,86.1,development,maize,40,0.0,0.0,loam,early,40,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-11,,development,maize,41,0.0,0.0,loam,early,41,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-12,89.2,development,maize,42,0.0,0.1,loam,early,42,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-13,89.2,development,maize,43,0.0,0.0,loam,early,43,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-14,89.2,development,maize,44,0.0,0.0,loam,early,44,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-15,89.2,development,maize,45,0.0,0.6,loam,early,45,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-16,89.2,development,maize,46,0.0,0.0,loam,early,46,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-17,89.2,development,maize,47,0.0,1.8,loam,early,47,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-18,89.2,development,maize,48,0.0,27.6,loam,early,48,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-19,89.2,development,maize,49,0.0,0.4,loam,early,49,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-20,93.3,development,maize,50,0.0,0.0,loam,early,50,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-21,86.2,development,maize,51,0.0,0.0,loam,early,51,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-22,85.9,development,maize,52,0.0,0.0,loam,early,52,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-23,87.4,development,maize,53,0.0,0.0,loam,early,53,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-24,82.4,development,maize,54,0.0,0.0,loam,early,54,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-25,81.2,development,maize,55,0.0,0.0,loam,early,55,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-26,84.6,development,maize,56,0.0,0.0,loam,early,56,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-27,77.0,development,maize,57,0.0,0.0,loam,early,57,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-28,77.5,development,maize,58,0.0,3.4,loam,early,58,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-29,77.5,development,maize,59,0.0,0.1,loam,early,59,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-06-30,77.5,sensitive,maize,60,0.0,0.5,loam,early,60,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-07-01,77.5,sensitive,maize,61,0.0,0.0,loam,early,61,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-07-02,77.5,sensitive,maize,62,0.0,0.4,loam,early,62,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-07-03,77.5,sensitive,maize,63,0.0,0.1,loam,early,63,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-07-04,77.5,sensitive,maize,64,0.0,0.0,loam,early,64,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-07-05,,sensitive,maize,65,0.0,0.4,loam,early,65,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-07-06,36.1,sensitive,maize,66,0.0,0.4,loam,early,66,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-07-07,,sensitive,maize,1,40.0,0.1,loam,early,67,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-07-08,62.5,sensitive,maize,2,40.0,0.0,loam,early,68,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-07-09,61.1,sensitive,maize,3,40.0,0.0,loam,early,69,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-07-10,54.0,sensitive,maize,4,40.0,0.5,loam,early,70,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-07-11,56.1,sensitive,maize,5,40.0,0.6,loam,early,71,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-07-12,45.5,sensitive,maize,6,40.0,0.0,loam,early,72,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-07-13,48.1,sensitive,maize,7,40.0,0.0,loam,early,73,hose_reel,farm_reservoir,10.8,2
farm_8,farm_8_field_3,2025-07-14,69.6,sensitive,maize,1,40.0,0.0,loam,early,74,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-07-15,68.3,sensitive,maize,2,40.0,0.0,loam,early,75,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-07-16,58.9,sensitive,maize,3,40.0,0.0,loam,early,76,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-07-17,57.4,sensitive,maize,4,40.0,0.7,loam,early,77,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-07-18,57.8,sensitive,maize,5,40.0,3.4,loam,early,78,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-07-19,55.1,sensitive,maize,6,40.0,12.4,loam,early,79,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-07-20,58.6,sensitive,maize,7,40.0,0.0,loam,early,80,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-07-21,57.6,sensitive,maize,8,40.0,0.4,loam,early,81,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-07-22,50.7,sensitive,maize,9,40.0,0.1,loam,early,82,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-07-23,52.3,sensitive,maize,10,40.0,0.3,loam,early,83,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-07-24,46.0,sensitive,maize,11,40.0,0.2,loam,early,84,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-07-25,37.6,sensitive,maize,12,40.0,0.1,loam,early,85,hose_reel,farm_reservoir,10.8,2
farm_8,farm_8_field_3,2025-07-26,65.8,sensitive,maize,1,40.0,0.1,loam,early,86,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-07-27,59.8,sensitive,maize,2,40.0,2.5,loam,early,87,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-07-28,60.2,sensitive,maize,3,40.0,0.0,loam,early,88,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-07-29,55.2,sensitive,maize,4,40.0,8.2,loam,early,89,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-07-30,59.7,sensitive,maize,5,40.0,0.7,loam,early,90,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-07-31,58.6,sensitive,maize,6,40.0,0.4,loam,early,91,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-08-01,,sensitive,maize,7,40.0,0.0,loam,early,92,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-08-02,49.2,sensitive,maize,8,40.0,0.0,loam,early,93,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-08-03,72.0,sensitive,maize,1,40.0,0.3,loam,early,94,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-08-04,71.2,sensitive,maize,2,40.0,0.8,loam,early,95,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-08-05,70.3,sensitive,maize,3,40.0,1.1,loam,early,96,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-08-06,65.6,sensitive,maize,4,40.0,11.3,loam,early,97,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-08-07,72.7,sensitive,maize,5,40.0,0.0,loam,early,98,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-08-08,65.9,sensitive,maize,6,40.0,0.7,loam,early,99,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-08-09,61.0,sensitive,maize,7,40.0,0.7,loam,early,100,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-08-10,55.1,sensitive,maize,8,40.0,0.5,loam,early,101,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-08-11,65.2,late,maize,9,40.0,1.9,loam,early,102,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-08-12,,late,maize,10,40.0,0.3,loam,early,103,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-08-13,49.7,late,maize,11,40.0,0.3,loam,early,104,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-08-14,51.3,late,maize,12,40.0,0.6,loam,early,105,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-08-15,,late,maize,13,40.0,0.0,loam,early,106,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-08-16,52.5,late,maize,14,40.0,0.0,loam,early,107,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-08-17,46.7,late,maize,15,40.0,0.0,loam,early,108,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-08-18,50.0,late,maize,16,40.0,0.5,loam,early,109,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-08-19,47.1,late,maize,17,40.0,0.2,loam,early,110,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-08-20,43.2,late,maize,18,40.0,0.0,loam,early,111,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-08-21,41.0,late,maize,19,40.0,0.5,loam,early,112,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-08-22,38.5,late,maize,20,40.0,0.0,loam,early,113,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-08-23,39.1,late,maize,21,40.0,0.0,loam,early,114,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-08-24,,late,maize,22,40.0,0.5,loam,early,115,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-08-25,29.6,late,maize,23,40.0,0.3,loam,early,116,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-08-26,32.5,late,maize,24,40.0,0.0,loam,early,117,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-08-27,27.6,late,maize,25,40.0,0.8,loam,early,118,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-08-28,28.5,late,maize,26,40.0,20.6,loam,early,119,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-08-29,48.8,late,maize,27,40.0,0.2,loam,early,120,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-08-30,40.7,late,maize,28,40.0,0.0,loam,early,121,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-08-31,42.3,late,maize,29,40.0,0.3,loam,early,122,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-09-01,38.3,late,maize,30,40.0,0.0,loam,early,123,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-09-02,43.9,late,maize,31,40.0,0.0,loam,early,124,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-09-03,37.9,late,maize,32,40.0,0.0,loam,early,125,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-09-04,33.8,late,maize,33,40.0,0.3,loam,early,126,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-09-05,35.1,late,maize,34,40.0,0.1,loam,early,127,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-09-06,39.0,late,maize,35,40.0,0.0,loam,early,128,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-09-07,24.5,late,maize,36,40.0,0.0,loam,early,129,hose_reel,farm_reservoir,10.8,1
farm_8,farm_8_field_3,2025-09-08,60.1,late,maize,1,40.0,0.0,loam,early,130,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-09-09,58.5,late,maize,2,40.0,0.1,loam,early,131,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-09-10,58.7,late,maize,3,40.0,0.1,loam,early,132,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-09-11,52.6,late,maize,4,40.0,0.0,loam,early,133,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-09-12,49.9,late,maize,5,40.0,0.5,loam,early,134,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-09-13,49.5,late,maize,6,40.0,0.6,loam,early,135,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-09-14,47.4,late,maize,7,40.0,1.9,loam,early,136,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-09-15,48.6,late,maize,8,40.0,0.0,loam,early,137,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-09-16,50.7,late,maize,9,40.0,5.3,loam,early,138,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-09-17,51.4,late,maize,10,40.0,2.1,loam,early,139,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-09-18,49.3,late,maize,11,40.0,0.0,loam,early,140,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-09-19,48.2,late,maize,12,40.0,0.1,loam,early,141,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-09-20,51.7,late,maize,13,40.0,0.0,loam,early,142,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-09-21,49.7,late,maize,14,40.0,0.0,loam,early,143,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-09-22,51.5,late,maize,15,40.0,0.0,loam,early,144,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-09-23,48.1,late,maize,16,40.0,0.0,loam,early,145,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-09-24,44.7,late,maize,17,40.0,0.3,loam,early,146,hose_reel,farm_reservoir,10.8,0
farm_8,farm_8_field_3,2025-09-25,45.2,late,maize,18,40.0,0.8,loam,early,147,hose_reel,farm_reservoir,10.8,0
