farm_id,field_id,date,soil_moisture_pct_nfk,growth_stage,crop_type,days_since_last_irrigation,previous_irrigation_mm,onfarm_rain_gauge_mm,soil_type,crop_variety_maturity,days_after_planting,irrigation_type,water_source,field_area_ha,irrigation_need
farm_5,farm_5_field_2,2026-07-22,43.2,late,sugar_beet,2,18.0,0.0,loam,early,107,drip,groundwater_well,16.0,1
farm_5,farm_5_field_2,2026-07-23,49.3,late,sugar_beet,1,18.0,0.0,loam,early,108,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-07-24,38.9,late,sugar_beet,2,18.0,0.0,loam,early,109,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-07-25,42.1,late,sugar_beet,3,18.0,0.0,loam,early,110,drip,groundwater_well,16.0,1
farm_5,farm_5_field_2,2026-07-26,33.9,late,sugar_beet,4,18.0,0.0,loam,early,111,drip,groundwater_well,16.0,1
farm_5,farm_5_field_2,2026-07-27,44.3,late,sugar_beet,1,18.0,0.1,loam,early,112,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-07-28,43.9,late,sugar_beet,2,18.0,0.0,loam,early,113,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-07-29,41.0,late,sugar_beet,3,18.0,0.0,loam,early,114,drip,groundwater_well,16.0,1
farm_5,farm_5_field_2,2026-07-30,38.0,late,sugar_beet,4,18.0,0.1,loam,early,115,drip,groundwater_well,16.0,1
farm_5,farm_5_field_2,2026-07-31,45.1,late,sugar_beet,1,18.0,9.6,loam,early,116,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-08-01,59.5,late,sugar_beet,2,18.0,0.2,loam,early,117,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-08-02,54.0,late,sugar_beet,3,18.0,0.0,loam,early,118,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-08-03,49.5,late,sugar_beet,4,18.0,11.8,loam,early,119,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-08-04,55.2,late,sugar_beet,5,18.0,0.0,loam,early,120,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-08-05,49.6,late,sugar_beet,6,18.0,0.9,loam,early,121,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-08-06,44.8,late,sugar_beet,7,18.0,0.1,loam,early,122,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-08-07,45.8,late,sugar_beet,8,18.0,0.0,loam,early,123,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-08-08,39.1,late,sugar_beet,9,18.0,0.0,loam,early,124,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-08-09,40.3,late,sugar_beet,10,18.0,0.0,loam,early,125,drip,groundwater_well,16.0,1
farm_5,farm_5_field_2,2026-08-10,52.5,late,sugar_beet,1,18.0,2.3,loam,early,126,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-08-11,56.8,late,sugar_beet,2,18.0,0.0,loam,early,127,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-08-12,,late,sugar_beet,3,18.0,0.0,loam,early,128,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-08-13,44.5,late,sugar_beet,4,18.0,0.0,loam,early,129,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-08-14,46.1,late,sugar_beet,5,18.0,0.3,loam,early,130,drip,groundwater_well,16.0,1
farm_5,farm_5_field_2,2026-08-15,53.9,late,sugar_beet,1,18.0,0.6,loam,early,131,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-08-16,55.4,late,sugar_beet,2,18.0,0.2,loam,early,132,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-08-17,42.0,late,sugar_beet,3,18.0,0.8,loam,early,133,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-08-18,44.4,late,sugar_beet,4,18.0,0.0,loam,early,134,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-08-19,37.6,late,sugar_beet,5,18.0,0.5,loam,early,135,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-08-20,41.1,late,sugar_beet,6,18.0,3.5,loam,early,136,drip,groundwater_well,16.0,1
farm_5,farm_5_field_2,2026-08-21,54.6,late,sugar_beet,1,18.0,0.0,loam,early,137,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-08-22,55.8,late,sugar_beet,2,18.0,0.2,loam,early,138,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-08-23,53.9,late,sugar_beet,3,18.0,0.2,loam,early,139,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-08-24,50.9,late,sugar_beet,4,18.0,0.0,loam,early,140,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-08-25,44.1,late,sugar_beet,5,18.0,0.0,loam,early,141,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-08-26,40.6,late,sugar_beet,6,18.0,0.2,loam,early,142,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-08-27,48.1,late,sugar_beet,7,18.0,0.0,loam,early,143,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-08-28,36.1,late,sugar_beet,8,18.0,4.8,loam,early,144,drip,groundwater_well,16.0,1
farm_5,farm_5_field_2,2026-08-29,54.3,late,sugar_beet,1,18.0,0.4,loam,early,145,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-08-30,52.5,late,sugar_beet,2,18.0,0.0,loam,early,146,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-08-31,57.9,late,sugar_beet,3,18.0,0.0,loam,early,147,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-09-01,48.6,late,sugar_beet,4,18.0,0.5,loam,early,148,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-09-02,42.9,late,sugar_beet,5,18.0,0.2,loam,early,149,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-09-03,45.8,late,sugar_beet,6,18.0,0.5,loam,early,150,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-09-04,42.9,late,sugar_beet,7,18.0,0.0,loam,early,151,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-09-05,45.4,late,sugar_beet,8,18.0,0.0,loam,early,152,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-09-06,43.5,late,sugar_beet,9,18.0,0.0,loam,early,153,drip,groundwater_well,16.0,1
farm_5,farm_5_field_2,2026-09-07,34.3,late,sugar_beet,10,18.0,0.4,loam,early,154,drip,groundwater_well,16.0,1
farm_5,farm_5_field_2,2026-09-08,36.5,late,sugar_beet,11,18.0,0.8,loam,early,155,drip,groundwater_well,16.0,1
farm_5,farm_5_field_2,2026-09-09,49.3,late,sugar_beet,1,18.0,0.0,loam,early,156,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-09-10,43.2,late,sugar_beet,2,18.0,0.0,loam,early,157,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-09-11,45.4,late,sugar_beet,3,18.0,0.1,loam,early,158,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-09-12,41.7,late,sugar_beet,4,18.0,0.0,loam,early,159,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-09-13,41.8,late,sugar_beet,5,18.0,0.3,loam,early,160,drip,groundwater_well,16.0,1
farm_5,farm_5_field_2,2026-09-14,44.7,late,sugar_beet,6,18.0,0.0,loam,early,161,drip,groundwater_well,16.0,1
farm_5,farm_5_field_2,2026-09-15,,late,sugar_beet,7,18.0,0.0,loam,early,162,drip,groundwater_well,16.0,1
farm_5,farm_5_field_2,2026-09-16,35.0,late,sugar_beet,8,18.0,0.4,loam,early,163,drip,groundwater_well,16.0,1
farm_5,farm_5_field_2,2026-09-17,30.3,late,sugar_beet,9,18.0,0.0,loam,early,164,drip,groundwater_well,16.0,1
farm_5,farm_5_field_2,2026-09-18,31.1,late,sugar_beet,10,18.0,0.0,loam,early,165,drip,groundwater_well,16.0,1
farm_5,farm_5_field_2,2026-09-19,50.4,late,sugar_beet,1,18.0,0.7,loam,early,166,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-09-20,43.5,late,sugar_beet,2,18.0,0.2,loam,early,167,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-09-21,40.1,late,sugar_beet,3,18.0,0.0,loam,early,168,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-09-22,35.8,late,sugar_beet,4,18.0,0.8,loam,early,169,drip,groundwater_well,16.0,1
farm_5,farm_5_field_2,2026-09-23,39.9,late,sugar_beet,5,18.0,0.0,loam,early,170,drip,groundwater_well,16.0,1
farm_5,farm_5_field_2,2026-09-24,51.3,late,sugar_beet,1,18.0,0.4,loam,early,171,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-09-25,45.9,late,sugar_beet,2,18.0,0.2,loam,early,172,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-09-26,47.9,late,sugar_beet,3,18.0,0.0,loam,early,173,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-09-27,44.7,late,sugar_beet,4,18.0,3.1,loam,early,174,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-09-28,47.7,late,sugar_beet,5,18.0,0.0,loam,early,175,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-09-29,42.8,late,sugar_beet,6,18.0,0.2,loam,early,176,drip,groundwater_well,16.0,0
farm_5,farm_5_field_2,2026-09-30,38.7,late,sugar_beet,7,18.0,0.0,loam,early,177,drip,groundwater_well,16.0,0
farm_5,farm_5_field_3,2025-04-15,51.7,initial,sugar_beet,3,0.0,0.4,loam,late,3,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-04-16,51.8,initial,sugar_beet,4,0.0,4.9,loam,late,4,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-04-17,,initial,sugar_beet,5,0.0,0.1,loam,late,5,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-04-18,59.9,initial,sugar_beet,6,0.0,0.0,loam,late,6,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-04-19,61.4,initial,sugar_beet,7,0.0,0.0,loam,late,7,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-04-20,55.1,initial,sugar_beet,8,0.0,0.7,loam,late,8,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-04-21,56.9,initial,sugar_beet,9,0.0,0.0,loam,late,9,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-04-22,59.7,initial,sugar_beet,10,0.0,5.3,loam,late,10,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-04-23,59.6,initial,sugar_beet,11,0.0,0.5,loam,late,11,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-04-24,66.2,initial,sugar_beet,12,0.0,0.8,loam,late,12,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-04-25,57.7,initial,sugar_beet,13,0.0,0.0,loam,late,13,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-04-26,60.2,initial,sugar_beet,14,0.0,0.1,loam,late,14,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-04-27,57.7,initial,sugar_beet,15,0.0,6.1,loam,late,15,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-04-28,63.3,initial,sugar_beet,16,0.0,0.5,loam,late,16,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-04-29,63.7,initial,sugar_beet,17,0.0,0.2,loam,late,17,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-04-30,57.5,initial,sugar_beet,18,0.0,1.0,loam,late,18,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-01,61.6,initial,sugar_beet,19,0.0,0.0,loam,late,19,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-02,56.6,initial,sugar_beet,20,0.0,0.0,loam,late,20,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-03,61.2,initial,sugar_beet,21,0.0,3.5,loam,late,21,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-04,61.7,initial,sugar_beet,22,0.0,0.0,loam,late,22,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-05,60.5,initial,sugar_beet,23,0.0,0.0,loam,late,23,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-06,60.5,initial,sugar_beet,24,0.0,0.0,loam,late,24,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-07,64.7,initial,sugar_beet,25,0.0,0.2,loam,late,25,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-08,57.1,initial,sugar_beet,26,0.0,0.0,loam,late,26,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-09,53.6,initial,sugar_beet,27,0.0,0.8,loam,late,27,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-10,55.9,initial,sugar_beet,28,0.0,0.2,loam,late,28,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-11,61.5,development,sugar_beet,29,0.0,0.6,loam,late,29,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-12,57.6,development,sugar_beet,30,0.0,0.7,loam,late,30,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-13,54.8,development,sugar_beet,31,0.0,0.6,loam,late,31,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-14,51.7,development,sugar_beet,32,0.0,0.0,loam,late,32,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-15,57.3,development,sugar_beet,33,0.0,1.0,loam,late,33,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-16,47.6,development,sugar_beet,34,0.0,0.0,loam,late,34,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-17,49.4,development,sugar_beet,35,0.0,8.6,loam,late,35,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-18,55.1,development,sugar_beet,36,0.0,0.9,loam,late,36,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-19,52.9,development,sugar_beet,37,0.0,11.6,loam,late,37,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-20,55.4,development,sugar_beet,38,0.0,0.1,loam,late,38,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-21,59.1,development,sugar_beet,39,0.0,7.0,loam,late,39,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-22,59.9,development,sugar_beet,40,0.0,0.2,loam,late,40,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-23,64.6,development,sugar_beet,41,0.0,0.4,loam,late,41,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-24,57.2,development,sugar_beet,42,0.0,0.0,loam,late,42,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-25,54.8,development,sugar_beet,43,0.0,5.1,loam,late,43,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-26,59.6,development,sugar_beet,44,0.0,0.5,loam,late,44,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-27,58.6,development,sugar_beet,45,0.0,0.3,loam,late,45,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-28,55.9,development,sugar_beet,46,0.0,0.0,loam,late,46,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-29,54.9,development,sugar_beet,47,0.0,0.5,loam,late,47,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-30,57.9,development,sugar_beet,48,0.0,0.1,loam,late,48,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-05-31,41.7,development,sugar_beet,49,0.0,0.0,loam,late,49,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2025-06-01,59.0,development,sugar_beet,1,18.0,0.0,loam,late,50,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-06-02,56.9,development,sugar_beet,2,18.0,0.4,loam,late,51,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-06-03,53.0,development,sugar_beet,3,18.0,0.1,loam,late,52,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-06-04,53.1,development,sugar_beet,4,18.0,0.0,loam,late,53,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-06-05,52.3,development,sugar_beet,5,18.0,0.3,loam,late,54,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-06-06,52.3,development,sugar_beet,6,18.0,0.2,loam,late,55,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2025-06-07,47.4,development,sugar_beet,7,18.0,26.0,loam,late,56,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2025-06-08,64.1,development,sugar_beet,8,18.0,24.6,loam,late,57,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-06-09,80.8,development,sugar_beet,9,18.0,0.3,loam,late,58,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-06-10,78.6,development,sugar_beet,10,18.0,0.3,loam,late,59,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-06-11,78.6,development,sugar_beet,11,18.0,0.0,loam,late,60,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-06-12,78.6,development,sugar_beet,12,18.0,0.0,loam,late,61,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-06-13,78.6,development,sugar_beet,13,18.0,0.0,loam,late,62,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-06-14,78.6,development,sugar_beet,14,18.0,0.3,loam,late,63,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-06-15,72.3,development,sugar_beet,15,18.0,0.0,loam,late,64,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-06-16,57.5,development,sugar_beet,16,18.0,0.0,loam,late,65,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-06-17,60.2,development,sugar_beet,17,18.0,3.1,loam,late,66,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-06-18,57.9,development,sugar_beet,18,18.0,31.2,loam,late,67,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-06-19,77.2,development,sugar_beet,19,18.0,0.0,loam,late,68,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-06-20,77.3,sensitive,sugar_beet,20,18.0,0.6,loam,late,69,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-06-21,79.6,sensitive,sugar_beet,21,18.0,0.5,loam,late,70,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-06-22,74.8,sensitive,sugar_beet,22,18.0,0.0,loam,late,71,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-06-23,71.6,sensitive,sugar_beet,23,18.0,0.0,loam,late,72,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-06-24,68.4,sensitive,sugar_beet,24,18.0,0.0,loam,late,73,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-06-25,56.3,sensitive,sugar_beet,25,18.0,0.2,loam,late,74,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-06-26,58.7,sensitive,sugar_beet,26,18.0,0.1,loam,late,75,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-06-27,53.4,sensitive,sugar_beet,27,18.0,0.0,loam,late,76,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-06-28,55.5,sensitive,sugar_beet,28,18.0,4.4,loam,late,77,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2025-06-29,68.7,sensitive,sugar_beet,1,18.0,0.0,loam,late,78,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-06-30,62.5,sensitive,sugar_beet,2,18.0,0.7,loam,late,79,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-07-01,59.0,sensitive,sugar_beet,3,18.0,0.0,loam,late,80,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-07-02,55.9,sensitive,sugar_beet,4,18.0,0.1,loam,late,81,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-07-03,49.3,sensitive,sugar_beet,5,18.0,0.6,loam,late,82,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2025-07-04,46.3,sensitive,sugar_beet,6,18.0,0.1,loam,late,83,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2025-07-05,43.4,sensitive,sugar_beet,7,18.0,0.6,loam,late,84,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2025-07-06,36.7,sensitive,sugar_beet,8,18.0,0.7,loam,late,85,drip,groundwater_well,45.5,2
farm_5,farm_5_field_3,2025-07-07,45.8,sensitive,sugar_beet,1,18.0,0.6,loam,late,86,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2025-07-08,42.5,sensitive,sugar_beet,2,18.0,0.2,loam,late,87,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2025-07-09,36.1,sensitive,sugar_beet,3,18.0,0.5,loam,late,88,drip,groundwater_well,45.5,2
farm_5,farm_5_field_3,2025-07-10,47.0,sensitive,sugar_beet,1,18.0,0.0,loam,late,89,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2025-07-11,48.9,sensitive,sugar_beet,1,18.0,0.0,loam,late,90,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-07-12,47.4,sensitive,sugar_beet,2,18.0,0.0,loam,late,91,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2025-07-13,58.5,sensitive,sugar_beet,1,18.0,1.0,loam,late,92,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-07-14,60.0,sensitive,sugar_beet,2,18.0,0.0,loam,late,93,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-07-15,50.0,sensitive,sugar_beet,3,18.0,0.2,loam,late,94,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2025-07-16,66.4,sensitive,sugar_beet,1,18.0,1.1,loam,late,95,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-07-17,59.0,sensitive,sugar_beet,2,18.0,0.1,loam,late,96,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-07-18,54.7,sensitive,sugar_beet,3,18.0,3.2,loam,late,97,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-07-19,59.0,sensitive,sugar_beet,4,18.0,14.4,loam,late,98,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-07-20,61.3,sensitive,sugar_beet,5,18.0,0.1,loam,late,99,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-07-21,57.9,sensitive,sugar_beet,6,18.0,0.2,loam,late,100,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-07-22,56.6,sensitive,sugar_beet,7,18.0,0.6,loam,late,101,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-07-23,57.2,sensitive,sugar_beet,8,18.0,0.1,loam,late,102,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2025-07-24,45.0,sensitive,sugar_beet,9,18.0,0.6,loam,late,103,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2025-07-25,58.9,sensitive,sugar_beet,1,18.0,0.0,loam,late,104,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-07-26,50.6,sensitive,sugar_beet,2,18.0,0.0,loam,late,105,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2025-07-27,60.8,sensitive,sugar_beet,1,18.0,3.3,loam,late,106,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-07-28,65.2,sensitive,sugar_beet,2,18.0,0.1,loam,late,107,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-07-29,50.7,sensitive,sugar_beet,3,18.0,9.6,loam,late,108,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-07-30,53.1,sensitive,sugar_beet,4,18.0,0.2,loam,late,109,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-07-31,51.7,sensitive,sugar_beet,5,18.0,0.9,loam,late,110,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-08-01,56.0,sensitive,sugar_beet,6,18.0,0.0,loam,late,111,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2025-08-02,54.1,sensitive,sugar_beet,7,18.0,0.2,loam,late,112,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2025-08-03,51.8,sensitive,sugar_beet,8,18.0,0.0,loam,late,113,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2025-08-04,53.6,sensitive,sugar_beet,1,18.0,1.1,loam,late,114,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-08-05,53.6,sensitive,sugar_beet,2,18.0,0.0,loam,late,115,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2025-08-06,53.6,sensitive,sugar_beet,1,18.0,11.1,loam,late,116,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-08-07,53.6,sensitive,sugar_beet,2,18.0,0.0,loam,late,117,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-08-08,53.6,sensitive,sugar_beet,3,18.0,0.0,loam,late,118,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-08-09,53.6,sensitive,sugar_beet,4,18.0,0.4,loam,late,119,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-08-10,53.6,sensitive,sugar_beet,5,18.0,0.0,loam,late,120,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-08-11,53.6,sensitive,sugar_beet,6,18.0,2.2,loam,late,121,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2025-08-12,53.6,sensitive,sugar_beet,1,18.0,0.0,loam,late,122,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-08-13,58.1,sensitive,sugar_beet,2,18.0,0.6,loam,late,123,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-08-14,57.0,sensitive,sugar_beet,3,18.0,0.6,loam,late,124,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-08-15,55.0,sensitive,sugar_beet,4,18.0,0.0,loam,late,125,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-08-16,46.3,late,sugar_beet,5,18.0,0.0,loam,late,126,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-08-17,45.9,late,sugar_beet,6,18.0,0.4,loam,late,127,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-08-18,47.4,late,sugar_beet,7,18.0,0.0,loam,late,128,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-08-19,39.0,late,sugar_beet,8,18.0,0.1,loam,late,129,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-08-20,40.5,late,sugar_beet,9,18.0,0.5,loam,late,130,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-08-21,43.2,late,sugar_beet,10,18.0,0.0,loam,late,131,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-08-22,39.3,late,sugar_beet,11,18.0,0.5,loam,late,132,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2025-08-23,38.4,late,sugar_beet,12,18.0,0.5,loam,late,133,drip,groundwater_well,45.5,1
farm_5,farm_5_field_3,2025-08-24,44.2,late,sugar_beet,1,18.0,0.0,loam,late,134,drip,groundwater_well,45.5,0
farm_5,farm_5_field_3,2025-08-25,49.3,late,sugar_beet,2,18.0,0.0,loam,late,135,drip,groundwater_well,45.5,0
