farm_id,field_id,date,soil_moisture_pct_nfk,growth_stage,crop_type,days_since_last_irrigation,previous_irrigation_mm,onfarm_rain_gauge_mm,soil_type,crop_variety_maturity,days_after_planting,irrigation_type,water_source,field_area_ha,irrigation_need
farm_3,farm_3_field_2,2026-09-09,35.2,late,maize,13,29.9,0.0,loamy_sand,late,141,pivot,river_pump,9.1,1
farm_3,farm_3_field_2,2026-09-10,36.4,late,maize,14,29.9,0.0,loamy_sand,late,142,pivot,river_pump,9.1,1
farm_3,farm_3_field_2,2026-09-11,36.4,late,maize,15,29.9,0.0,loamy_sand,late,143,pivot,river_pump,9.1,1
farm_3,farm_3_field_2,2026-09-12,36.4,late,maize,16,29.9,0.5,loamy_sand,late,144,pivot,river_pump,9.1,1
farm_3,farm_3_field_2,2026-09-13,36.4,late,maize,17,29.9,0.1,loamy_sand,late,145,pivot,river_pump,9.1,1
farm_3,farm_3_field_2,2026-09-14,36.4,late,maize,18,29.9,0.0,loamy_sand,late,146,pivot,river_pump,9.1,2
farm_3,farm_3_field_2,2026-09-15,36.4,late,maize,1,30.0,0.2,loamy_sand,late,147,pivot,river_pump,9.1,0
farm_3,farm_3_field_2,2026-09-16,36.4,late,maize,2,30.0,0.0,loamy_sand,late,148,pivot,river_pump,9.1,0
farm_3,farm_3_field_2,2026-09-17,47.3,late,maize,3,30.0,0.0,loamy_sand,late,149,pivot,river_pump,9.1,0
farm_3,farm_3_field_2,2026-09-18,44.4,late,maize,4,30.0,0.0,loamy_sand,late,150,pivot,river_pump,9.1,0
farm_3,farm_3_field_2,2026-09-19,42.9,late,maize,5,30.0,0.7,loamy_sand,late,151,pivot,river_pump,9.1,0
farm_3,farm_3_field_2,2026-09-20,45.1,late,maize,6,30.0,0.5,loamy_sand,late,152,pivot,river_pump,9.1,0
farm_3,farm_3_field_2,2026-09-21,40.9,late,maize,7,30.0,0.0,loamy_sand,late,153,pivot,river_pump,9.1,1
farm_3,farm_3_field_2,2026-09-22,38.9,late,maize,8,30.0,0.5,loamy_sand,late,154,pivot,river_pump,9.1,1
farm_3,farm_3_field_2,2026-09-23,32.7,late,maize,9,30.0,0.5,loamy_sand,late,155,pivot,river_pump,9.1,1
farm_3,farm_3_field_2,2026-09-24,32.6,late,maize,10,30.0,0.6,loamy_sand,late,156,pivot,river_pump,9.1,1
farm_3,farm_3_field_2,2026-09-25,29.5,late,maize,11,30.0,0.0,loamy_sand,late,157,pivot,river_pump,9.1,1
farm_3,farm_3_field_2,2026-09-26,30.4,late,maize,12,30.0,0.4,loamy_sand,late,158,pivot,river_pump,9.1,1
farm_3,farm_3_field_2,2026-09-27,32.9,late,maize,13,30.0,2.7,loamy_sand,late,159,pivot,river_pump,9.1,1
farm_3,farm_3_field_2,2026-09-28,34.7,late,maize,14,30.0,0.3,loamy_sand,late,160,pivot,river_pump,9.1,1
farm_3,farm_3_field_2,2026-09-29,30.4,late,maize,15,30.0,0.6,loamy_sand,late,161,pivot,river_pump,9.1,1
farm_3,farm_3_field_2,2026-09-30,25.5,late,maize,16,30.0,0.1,loamy_sand,late,162,pivot,river_pump,9.1,1
farm_3,farm_3_field_3,2025-05-03,66.9,initial,maize,0,0.0,2.8,loamy_sand,medium,0,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-05-04,70.3,initial,maize,1,0.0,0.0,loamy_sand,medium,1,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-05-05,65.6,initial,maize,2,0.0,0.3,loamy_sand,medium,2,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-05-06,66.3,initial,maize,3,0.0,0.0,loamy_sand,medium,3,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-05-07,71.9,initial,maize,4,0.0,0.0,loamy_sand,medium,4,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-05-08,66.2,initial,maize,5,0.0,0.0,loamy_sand,medium,5,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-05-09,69.5,initial,maize,6,0.0,1.7,loamy_sand,medium,6,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-05-10,69.5,initial,maize,7,0.0,0.4,loamy_sand,medium,7,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-05-11,61.4,initial,maize,8,0.0,0.0,loamy_sand,medium,8,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-05-12,63.4,initial,maize,9,0.0,0.0,loamy_sand,medium,9,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-05-13,63.0,initial,maize,10,0.0,0.0,loamy_sand,medium,10,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-05-14,64.6,initial,maize,11,0.0,0.0,loamy_sand,medium,11,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-05-15,62.2,initial,maize,12,0.0,0.0,loamy_sand,medium,12,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-05-16,61.3,initial,maize,13,0.0,0.0,loamy_sand,medium,13,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-05-17,62.4,initial,maize,14,0.0,6.9,loamy_sand,medium,14,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-05-18,67.5,initial,maize,15,0.0,0.0,loamy_sand,medium,15,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-05-19,64.6,initial,maize,16,0.0,8.4,loamy_sand,medium,16,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-05-20,70.9,initial,maize,17,0.0,0.0,loamy_sand,medium,17,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-05-21,70.3,initial,maize,18,0.0,5.9,loamy_sand,medium,18,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-05-22,81.5,initial,maize,19,0.0,0.2,loamy_sand,medium,19,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-05-23,77.9,initial,maize,20,0.0,0.0,loamy_sand,medium,20,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-05-24,74.7,initial,maize,21,0.0,0.0,loamy_sand,medium,21,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-05-25,72.5,initial,maize,22,0.0,3.8,loamy_sand,medium,22,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-05-26,76.4,initial,maize,23,0.0,0.3,loamy_sand,medium,23,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-05-27,82.2,initial,maize,24,0.0,0.0,loamy_sand,medium,24,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-05-28,73.1,initial,maize,25,0.0,0.0,loamy_sand,medium,25,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-05-29,82.1,initial,maize,26,0.0,0.0,loamy_sand,medium,26,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-05-30,77.2,initial,maize,27,0.0,0.0,loamy_sand,medium,27,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-05-31,76.2,initial,maize,28,0.0,0.5,loamy_sand,medium,28,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-01,74.8,initial,maize,29,0.0,0.0,loamy_sand,medium,29,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-02,74.5,development,maize,30,0.0,0.3,loamy_sand,medium,30,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-03,71.6,development,maize,31,0.0,0.0,loamy_sand,medium,31,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-04,69.1,development,maize,32,0.0,0.0,loamy_sand,medium,32,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-05,66.9,development,maize,33,0.0,0.0,loamy_sand,medium,33,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-06,61.8,development,maize,34,0.0,0.0,loamy_sand,medium,34,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-07,62.4,development,maize,35,0.0,19.6,loamy_sand,medium,35,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-08,77.7,development,maize,36,0.0,19.0,loamy_sand,medium,36,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-09,90.0,development,maize,37,0.0,0.0,loamy_sand,medium,37,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-10,89.0,development,maize,38,0.0,0.0,loamy_sand,medium,38,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-11,83.8,development,maize,39,0.0,0.1,loamy_sand,medium,39,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-12,86.4,development,maize,40,0.0,0.0,loamy_sand,medium,40,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-13,82.3,development,maize,41,0.0,0.3,loamy_sand,medium,41,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-14,84.0,development,maize,42,0.0,0.2,loamy_sand,medium,42,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-15,76.0,development,maize,43,0.0,0.8,loamy_sand,medium,43,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-16,66.2,development,maize,44,0.0,0.0,loamy_sand,medium,44,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-17,75.7,development,maize,45,0.0,2.0,loamy_sand,medium,45,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-18,69.4,development,maize,46,0.0,23.8,loamy_sand,medium,46,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-19,97.2,development,maize,47,0.0,0.1,loamy_sand,medium,47,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-20,90.4,development,maize,48,0.0,0.0,loamy_sand,medium,48,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-21,90.9,development,maize,49,0.0,0.7,loamy_sand,medium,49,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-22,84.9,development,maize,50,0.0,1.5,loamy_sand,medium,50,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-23,83.6,development,maize,51,0.0,0.0,loamy_sand,medium,51,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-24,79.7,development,maize,52,0.0,0.0,loamy_sand,medium,52,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-25,80.1,development,maize,53,0.0,0.0,loamy_sand,medium,53,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-26,74.8,development,maize,54,0.0,0.0,loamy_sand,medium,54,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-27,77.8,development,maize,55,0.0,0.0,loamy_sand,medium,55,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-28,75.5,development,maize,56,0.0,2.8,loamy_sand,medium,56,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-29,73.0,development,maize,57,0.0,0.0,loamy_sand,medium,57,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-06-30,66.1,development,maize,58,0.0,0.0,loamy_sand,medium,58,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-07-01,65.6,development,maize,59,0.0,0.0,loamy_sand,medium,59,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-07-02,60.5,development,maize,60,0.0,0.0,loamy_sand,medium,60,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-07-03,59.6,development,maize,61,0.0,0.0,loamy_sand,medium,61,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-07-04,59.5,development,maize,62,0.0,0.7,loamy_sand,medium,62,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2025-07-05,78.7,development,maize,1,30.0,0.5,loamy_sand,medium,63,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-07-06,77.8,development,maize,2,30.0,0.3,loamy_sand,medium,64,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-07-07,73.1,development,maize,3,30.0,0.0,loamy_sand,medium,65,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-07-08,67.6,development,maize,4,30.0,0.0,loamy_sand,medium,66,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-07-09,66.6,development,maize,5,30.0,0.0,loamy_sand,medium,67,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-07-10,64.8,development,maize,6,30.0,0.4,loamy_sand,medium,68,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-07-11,59.0,development,maize,7,30.0,0.4,loamy_sand,medium,69,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-07-12,56.2,sensitive,maize,8,30.0,0.1,loamy_sand,medium,70,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2025-07-13,51.4,sensitive,maize,9,30.0,0.1,loamy_sand,medium,71,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2025-07-14,49.3,sensitive,maize,10,30.0,0.0,loamy_sand,medium,72,pivot,river_pump,3.5,2
farm_3,farm_3_field_3,2025-07-15,70.5,sensitive,maize,1,30.0,0.2,loamy_sand,medium,73,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-07-16,70.1,sensitive,maize,2,30.0,0.2,loamy_sand,medium,74,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-07-17,61.8,sensitive,maize,3,30.0,0.0,loamy_sand,medium,75,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2025-07-18,61.7,sensitive,maize,4,30.0,3.0,loamy_sand,medium,76,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2025-07-19,58.4,sensitive,maize,5,30.0,11.5,loamy_sand,medium,77,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2025-07-20,62.9,sensitive,maize,6,30.0,1.4,loamy_sand,medium,78,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2025-07-21,57.4,sensitive,maize,7,30.0,0.0,loamy_sand,medium,79,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2025-07-22,88.8,sensitive,maize,1,28.6,0.0,loamy_sand,medium,80,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-07-23,76.5,sensitive,maize,2,28.6,0.0,loamy_sand,medium,81,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-07-24,74.4,sensitive,maize,3,28.6,0.3,loamy_sand,medium,82,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-07-25,67.6,sensitive,maize,4,28.6,0.2,loamy_sand,medium,83,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-07-26,66.4,sensitive,maize,5,28.6,0.0,loamy_sand,medium,84,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-07-27,60.5,sensitive,maize,6,28.6,2.4,loamy_sand,medium,85,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2025-07-28,57.2,sensitive,maize,7,28.6,0.0,loamy_sand,medium,86,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2025-07-29,57.7,sensitive,maize,8,28.6,7.5,loamy_sand,medium,87,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2025-07-30,86.2,sensitive,maize,1,30.0,0.2,loamy_sand,medium,88,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-07-31,77.7,sensitive,maize,2,30.0,0.3,loamy_sand,medium,89,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-08-01,75.3,sensitive,maize,3,30.0,0.5,loamy_sand,medium,90,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-08-02,68.4,sensitive,maize,4,30.0,0.0,loamy_sand,medium,91,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-08-03,65.1,sensitive,maize,5,30.0,0.0,loamy_sand,medium,92,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-08-04,66.3,sensitive,maize,6,30.0,0.7,loamy_sand,medium,93,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2025-08-05,59.9,sensitive,maize,7,30.0,0.4,loamy_sand,medium,94,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2025-08-06,56.8,sensitive,maize,8,30.0,9.9,loamy_sand,medium,95,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2025-08-07,57.1,sensitive,maize,9,30.0,0.0,loamy_sand,medium,96,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2025-08-08,80.6,sensitive,maize,1,28.7,0.1,loamy_sand,medium,97,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-08-09,76.5,sensitive,maize,2,28.7,0.3,loamy_sand,medium,98,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-08-10,74.2,sensitive,maize,3,28.7,0.0,loamy_sand,medium,99,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-08-11,67.0,sensitive,maize,4,28.7,2.2,loamy_sand,medium,100,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-08-12,60.8,sensitive,maize,5,28.7,0.4,loamy_sand,medium,101,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-08-13,67.8,sensitive,maize,6,28.7,0.0,loamy_sand,medium,102,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2025-08-14,57.5,sensitive,maize,7,28.7,0.8,loamy_sand,medium,103,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2025-08-15,85.5,sensitive,maize,1,29.9,0.3,loamy_sand,medium,104,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-08-16,81.3,sensitive,maize,2,29.9,0.0,loamy_sand,medium,105,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-08-17,74.9,sensitive,maize,3,29.9,0.5,loamy_sand,medium,106,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-08-18,74.7,sensitive,maize,4,29.9,0.4,loamy_sand,medium,107,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-08-19,68.1,sensitive,maize,5,29.9,0.0,loamy_sand,medium,108,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-08-20,65.5,sensitive,maize,6,29.9,0.1,loamy_sand,medium,109,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2025-08-21,60.2,sensitive,maize,7,29.9,0.1,loamy_sand,medium,110,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2025-08-22,83.1,sensitive,maize,1,29.7,0.7,loamy_sand,medium,111,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-08-23,81.1,sensitive,maize,2,29.7,0.0,loamy_sand,medium,112,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-08-24,,sensitive,maize,3,29.7,0.3,loamy_sand,medium,113,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-08-25,75.6,sensitive,maize,4,29.7,0.3,loamy_sand,medium,114,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-08-26,69.3,sensitive,maize,5,29.7,0.0,loamy_sand,medium,115,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-08-27,66.6,sensitive,maize,6,29.7,0.1,loamy_sand,medium,116,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-08-28,57.7,sensitive,maize,7,29.7,16.6,loamy_sand,medium,117,pivot,river_pump,3.5,1
farm_3,farm_3_field_3,2025-08-29,100.0,sensitive,maize,1,29.2,0.5,loamy_sand,medium,118,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-08-30,97.5,sensitive,maize,2,29.2,0.1,loamy_sand,medium,119,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-08-31,,late,maize,3,29.2,0.2,loamy_sand,medium,120,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-01,91.0,late,maize,4,29.2,0.3,loamy_sand,medium,121,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-02,92.0,late,maize,5,29.2,0.0,loamy_sand,medium,122,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-03,85.8,late,maize,6,29.2,0.0,loamy_sand,medium,123,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-04,86.5,late,maize,7,29.2,0.0,loamy_sand,medium,124,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-05,79.6,late,maize,8,29.2,0.5,loamy_sand,medium,125,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-06,78.6,late,maize,9,29.2,0.0,loamy_sand,medium,126,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-07,80.3,late,maize,10,29.2,0.9,loamy_sand,medium,127,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-08,86.5,late,maize,11,29.2,0.0,loamy_sand,medium,128,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-09,77.0,late,maize,12,29.2,0.7,loamy_sand,medium,129,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-10,73.5,late,maize,13,29.2,0.1,loamy_sand,medium,130,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-11,76.4,late,maize,14,29.2,0.1,loamy_sand,medium,131,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-12,73.3,late,maize,15,29.2,0.5,loamy_sand,medium,132,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-13,70.2,late,maize,16,29.2,0.0,loamy_sand,medium,133,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-14,68.3,late,maize,17,29.2,1.2,loamy_sand,medium,134,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-15,66.8,late,maize,18,29.2,0.0,loamy_sand,medium,135,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-16,71.2,late,maize,19,29.2,5.4,loamy_sand,medium,136,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-17,75.6,late,maize,20,29.2,1.9,loamy_sand,medium,137,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-18,69.9,late,maize,21,29.2,0.0,loamy_sand,medium,138,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-19,68.0,late,maize,22,29.2,0.6,loamy_sand,medium,139,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-20,68.5,late,maize,23,29.2,0.0,loamy_sand,medium,140,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-21,71.4,late,maize,24,29.2,0.6,loamy_sand,medium,141,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-22,61.2,late,maize,25,29.2,0.0,loamy_sand,medium,142,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-23,69.0,late,maize,26,29.2,0.3,loamy_sand,medium,143,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-24,65.6,late,maize,27,29.2,0.0,loamy_sand,medium,144,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-25,60.9,late,maize,28,29.2,0.0,loamy_sand,medium,145,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-26,55.7,late,maize,29,29.2,0.1,loamy_sand,medium,146,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-27,63.9,late,maize,30,29.2,0.0,loamy_sand,medium,147,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-28,55.0,late,maize,31,29.2,0.5,loamy_sand,medium,148,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-29,53.7,late,maize,32,29.2,0.0,loamy_sand,medium,149,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2025-09-30,58.7,late,maize,33,29.2,0.0,loamy_sand,medium,150,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-03,56.6,initial,maize,0,0.0,9.0,loamy_sand,medium,0,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-04,58.2,initial,maize,1,0.0,0.2,loamy_sand,medium,1,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-05,62.7,initial,maize,2,0.0,4.5,loamy_sand,medium,2,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-06,66.0,initial,maize,3,0.0,0.3,loamy_sand,medium,3,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-07,69.9,initial,maize,4,0.0,7.9,loamy_sand,medium,4,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-08,78.9,initial,maize,5,0.0,0.4,loamy_sand,medium,5,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-09,67.6,initial,maize,6,0.0,0.3,loamy_sand,medium,6,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-10,70.1,initial,maize,7,0.0,0.2,loamy_sand,medium,7,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-11,71.5,initial,maize,8,0.0,0.4,loamy_sand,medium,8,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-12,69.1,initial,maize,9,0.0,0.0,loamy_sand,medium,9,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-13,64.3,initial,maize,10,0.0,2.8,loamy_sand,medium,10,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-14,69.5,initial,maize,11,0.0,0.6,loamy_sand,medium,11,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-15,65.4,initial,maize,12,0.0,0.9,loamy_sand,medium,12,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-16,70.0,initial,maize,13,0.0,0.1,loamy_sand,medium,13,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-17,64.9,initial,maize,14,0.0,0.0,loamy_sand,medium,14,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-18,74.4,initial,maize,15,0.0,0.0,loamy_sand,medium,15,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-19,69.1,initial,maize,16,0.0,0.1,loamy_sand,medium,16,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-20,66.6,initial,maize,17,0.0,0.4,loamy_sand,medium,17,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-21,69.4,initial,maize,18,0.0,15.0,loamy_sand,medium,18,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-22,82.0,initial,maize,19,0.0,5.1,loamy_sand,medium,19,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-23,87.7,initial,maize,20,0.0,0.0,loamy_sand,medium,20,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-24,84.4,initial,maize,21,0.0,0.2,loamy_sand,medium,21,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-25,85.9,initial,maize,22,0.0,0.0,loamy_sand,medium,22,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-26,77.5,initial,maize,23,0.0,0.1,loamy_sand,medium,23,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-27,78.2,initial,maize,24,0.0,0.0,loamy_sand,medium,24,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-28,77.1,initial,maize,25,0.0,0.0,loamy_sand,medium,25,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-29,80.0,initial,maize,26,0.0,0.0,loamy_sand,medium,26,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-30,80.0,initial,maize,27,0.0,0.0,loamy_sand,medium,27,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-05-31,80.0,initial,maize,28,0.0,0.0,loamy_sand,medium,28,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-06-01,80.0,initial,maize,29,0.0,0.0,loamy_sand,medium,29,pivot,river_pump,3.5,0
farm_3,farm_3_field_3,2026-06-02,80.0,development,maize,30,0.0,0.5,loamy_sand,medium,30,pivot,river_pump,3.5,0
