farm_id,field_id,date,soil_moisture_pct_nfk,growth_stage,crop_type,days_since_last_irrigation,previous_irrigation_mm,onfarm_rain_gauge_mm,soil_type,crop_variety_maturity,days_after_planting,irrigation_type,water_source,field_area_ha,irrigation_need
farmer_1,farmer_1_field_2,2026-08-11,47.9,late,potato,5,18.0,0.0,sand,late,117,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-08-12,40.6,late,potato,6,18.0,0.0,sand,late,118,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-08-13,35.1,late,potato,7,18.0,0.0,sand,late,119,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-08-14,22.8,late,potato,8,18.0,0.0,sand,late,120,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-08-15,18.4,late,potato,9,18.0,0.5,sand,late,121,drip,groundwater_well,26.4,2
farmer_1,farmer_1_field_2,2026-08-16,41.5,late,potato,1,18.0,0.3,sand,late,122,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-08-17,56.2,late,potato,1,18.0,0.0,sand,late,123,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-08-18,49.8,late,potato,2,18.0,0.0,sand,late,124,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-08-19,47.4,late,potato,3,18.0,0.0,sand,late,125,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-08-20,37.6,late,potato,4,18.0,1.9,sand,late,126,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-08-21,36.6,late,potato,5,18.0,0.4,sand,late,127,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-08-22,57.5,late,potato,1,18.0,0.0,sand,late,128,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-08-23,57.7,late,potato,2,18.0,0.6,sand,late,129,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-08-24,55.3,late,potato,3,18.0,0.5,sand,late,130,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-08-25,46.3,late,potato,4,18.0,0.0,sand,late,131,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-08-26,39.6,late,potato,5,18.0,0.0,sand,late,132,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-08-27,41.2,late,potato,6,18.0,0.0,sand,late,133,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-08-28,33.9,late,potato,7,18.0,2.1,sand,late,134,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-08-29,56.1,late,potato,1,18.0,0.0,sand,late,135,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-08-30,48.5,late,potato,2,18.0,0.0,sand,late,136,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-08-31,39.7,late,potato,3,18.0,0.0,sand,late,137,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-09-01,41.1,late,potato,4,18.0,0.5,sand,late,138,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-09-02,37.1,late,potato,5,18.0,0.3,sand,late,139,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-09-03,56.2,late,potato,1,18.0,0.3,sand,late,140,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-09-04,51.8,late,potato,2,18.0,0.4,sand,late,141,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-09-05,52.2,late,potato,3,18.0,0.9,sand,late,142,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-09-06,50.1,late,potato,4,18.0,0.0,sand,late,143,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-09-07,45.0,late,potato,5,18.0,0.3,sand,late,144,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-09-08,39.9,late,potato,6,18.0,0.0,sand,late,145,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-09-09,35.6,late,potato,7,18.0,0.1,sand,late,146,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-09-10,30.2,late,potato,8,18.0,0.7,sand,late,147,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-09-11,24.4,late,potato,9,18.0,0.0,sand,late,148,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-09-12,17.9,late,potato,10,18.0,0.8,sand,late,149,drip,groundwater_well,26.4,2
farmer_1,farmer_1_field_2,2026-09-13,48.3,late,potato,1,18.0,0.0,sand,late,150,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-09-14,43.9,late,potato,2,18.0,0.0,sand,late,151,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-09-15,35.5,late,potato,3,18.0,0.7,sand,late,152,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-09-16,58.4,late,potato,1,18.0,0.0,sand,late,153,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-09-17,53.1,late,potato,2,18.0,0.2,sand,late,154,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-09-18,46.4,late,potato,3,18.0,0.0,sand,late,155,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-09-19,48.2,late,potato,4,18.0,0.3,sand,late,156,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-09-20,48.2,late,potato,5,18.0,0.0,sand,late,157,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-09-21,48.2,late,potato,6,18.0,0.0,sand,late,158,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-09-22,48.2,late,potato,7,18.0,0.2,sand,late,159,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-09-23,48.2,late,potato,1,18.0,0.0,sand,late,160,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-09-24,48.2,late,potato,2,18.0,0.2,sand,late,161,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-09-25,54.7,late,potato,3,18.0,0.5,sand,late,162,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-09-26,,late,potato,4,18.0,0.5,sand,late,163,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-09-27,53.4,late,potato,5,18.0,2.7,sand,late,164,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-09-28,49.0,late,potato,6,18.0,0.0,sand,late,165,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-09-29,48.3,late,potato,7,18.0,0.5,sand,late,166,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-09-30,36.2,late,potato,8,18.0,0.1,sand,late,167,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_3,2025-04-15,77.6,initial,potato,0,0.0,0.4,sand,late,0,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-04-16,78.5,initial,potato,1,0.0,2.4,sand,late,1,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-04-17,77.5,initial,potato,2,0.0,0.5,sand,late,2,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-04-18,80.1,initial,potato,3,0.0,0.2,sand,late,3,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-04-19,75.6,initial,potato,4,0.0,0.4,sand,late,4,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-04-20,81.9,initial,potato,5,0.0,0.0,sand,late,5,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-04-21,72.4,initial,potato,6,0.0,0.0,sand,late,6,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-04-22,72.2,initial,potato,7,0.0,2.9,sand,late,7,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-04-23,72.5,initial,potato,8,0.0,0.2,sand,late,8,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-04-24,77.4,initial,potato,9,0.0,0.0,sand,late,9,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-04-25,70.9,initial,potato,10,0.0,0.0,sand,late,10,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-04-26,73.9,initial,potato,11,0.0,0.6,sand,late,11,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-04-27,69.1,initial,potato,12,0.0,3.5,sand,late,12,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-04-28,74.5,initial,potato,13,0.0,0.0,sand,late,13,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-04-29,69.3,initial,potato,14,0.0,0.1,sand,late,14,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-04-30,74.8,initial,potato,15,0.0,1.2,sand,late,15,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-05-01,71.4,initial,potato,16,0.0,0.6,sand,late,16,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-05-02,73.2,initial,potato,17,0.0,0.2,sand,late,17,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-05-03,66.2,initial,potato,18,0.0,1.9,sand,late,18,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-05-04,66.1,initial,potato,19,0.0,0.4,sand,late,19,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-05-05,71.7,initial,potato,20,0.0,0.5,sand,late,20,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-05-06,63.7,initial,potato,21,0.0,0.0,sand,late,21,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-05-07,64.6,initial,potato,22,0.0,0.6,sand,late,22,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-05-08,59.4,initial,potato,23,0.0,0.0,sand,late,23,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-05-09,61.8,initial,potato,24,0.0,0.3,sand,late,24,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-05-10,58.9,initial,potato,25,0.0,0.2,sand,late,25,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-05-11,57.7,initial,potato,26,0.0,0.0,sand,late,26,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-05-12,52.7,initial,potato,27,0.0,0.2,sand,late,27,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-05-13,56.2,initial,potato,28,0.0,0.0,sand,late,28,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-05-14,52.6,development,potato,29,0.0,0.2,sand,late,29,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-05-15,43.4,development,potato,30,0.0,0.0,sand,late,30,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-05-16,68.4,development,potato,1,18.0,0.0,sand,late,31,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-05-17,62.7,development,potato,2,18.0,5.1,sand,late,32,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-05-18,70.5,development,potato,3,18.0,0.9,sand,late,33,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-05-19,67.0,development,potato,4,18.0,6.6,sand,late,34,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-05-20,73.0,development,potato,5,18.0,0.0,sand,late,35,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-05-21,67.5,development,potato,6,18.0,3.8,sand,late,36,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-05-22,59.7,development,potato,7,18.0,0.1,sand,late,37,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-05-23,63.0,development,potato,8,18.0,0.0,sand,late,38,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-05-24,55.8,development,potato,9,18.0,0.0,sand,late,39,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-05-25,51.0,development,potato,10,18.0,2.8,sand,late,40,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-05-26,58.0,development,potato,11,18.0,0.2,sand,late,41,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-05-27,48.4,development,potato,12,18.0,0.0,sand,late,42,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-05-28,70.8,development,potato,1,18.0,0.3,sand,late,43,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-05-29,71.0,development,potato,2,18.0,0.6,sand,late,44,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-05-30,59.2,development,potato,3,18.0,0.2,sand,late,45,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-05-31,66.5,development,potato,4,18.0,0.0,sand,late,46,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-06-01,56.5,development,potato,5,18.0,0.0,sand,late,47,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-06-02,47.9,development,potato,6,18.0,0.0,sand,late,48,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-06-03,41.7,development,potato,7,18.0,0.0,sand,late,49,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-06-04,36.7,development,potato,8,18.0,0.8,sand,late,50,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-06-05,58.0,development,potato,1,18.0,0.0,sand,late,51,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-06-06,49.3,development,potato,2,18.0,0.4,sand,late,52,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-06-07,46.7,development,potato,3,18.0,14.4,sand,late,53,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-06-08,67.6,development,potato,4,18.0,14.9,sand,late,54,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-06-09,79.1,development,potato,5,18.0,0.4,sand,late,55,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-06-10,80.9,development,potato,6,18.0,0.0,sand,late,56,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-06-11,77.9,development,potato,7,18.0,0.6,sand,late,57,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-06-12,79.2,development,potato,8,18.0,0.0,sand,late,58,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-06-13,70.0,development,potato,9,18.0,0.0,sand,late,59,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-06-14,68.7,development,potato,10,18.0,0.3,sand,late,60,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-06-15,58.2,development,potato,11,18.0,0.1,sand,late,61,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-06-16,53.1,development,potato,12,18.0,0.1,sand,late,62,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-06-17,43.8,sensitive,potato,13,18.0,2.1,sand,late,63,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-06-18,70.9,sensitive,potato,1,18.0,17.4,sand,late,64,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-06-19,87.1,sensitive,potato,2,18.0,0.0,sand,late,65,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-06-20,79.8,sensitive,potato,3,18.0,0.4,sand,late,66,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-06-21,75.1,sensitive,potato,4,18.0,0.0,sand,late,67,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-06-22,69.6,sensitive,potato,5,18.0,0.5,sand,late,68,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-06-23,61.7,sensitive,potato,6,18.0,0.0,sand,late,69,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-06-24,79.4,sensitive,potato,1,17.7,0.0,sand,late,70,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-06-25,70.6,sensitive,potato,2,17.7,0.4,sand,late,71,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-06-26,70.2,sensitive,potato,3,17.7,0.1,sand,late,72,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-06-27,59.0,sensitive,potato,4,17.7,0.0,sand,late,73,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-06-28,53.6,sensitive,potato,5,17.7,2.1,sand,late,74,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-06-29,74.7,sensitive,potato,1,18.0,0.2,sand,late,75,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-06-30,70.8,sensitive,potato,2,18.0,0.0,sand,late,76,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-07-01,65.3,sensitive,potato,3,18.0,0.3,sand,late,77,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-07-02,46.4,sensitive,potato,4,18.0,0.0,sand,late,78,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-07-03,71.4,sensitive,potato,1,18.0,0.7,sand,late,79,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-07-04,61.0,sensitive,potato,2,18.0,0.0,sand,late,80,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-07-05,76.8,sensitive,potato,1,18.0,0.1,sand,late,81,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-07-06,67.4,sensitive,potato,2,18.0,0.0,sand,late,82,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-07-07,59.4,sensitive,potato,3,18.0,0.0,sand,late,83,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-07-08,50.4,sensitive,potato,4,18.0,0.0,sand,late,84,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-07-09,66.6,sensitive,potato,1,18.0,0.0,sand,late,85,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-07-10,57.0,sensitive,potato,2,18.0,0.0,sand,late,86,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-07-11,51.9,sensitive,potato,3,18.0,0.0,sand,late,87,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-07-12,39.1,sensitive,potato,4,18.0,0.5,sand,late,88,drip,groundwater_well,28.1,2
farmer_1,farmer_1_field_3,2025-07-13,51.3,sensitive,potato,1,18.0,0.0,sand,late,89,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-07-14,48.9,sensitive,potato,2,18.0,0.1,sand,late,90,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-07-15,45.1,sensitive,potato,3,18.0,0.0,sand,late,91,drip,groundwater_well,28.1,2
farmer_1,farmer_1_field_3,2025-07-16,56.3,sensitive,potato,1,18.0,0.0,sand,late,92,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-07-17,77.0,sensitive,potato,1,18.0,0.0,sand,late,93,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-07-18,73.9,sensitive,potato,2,18.0,1.8,sand,late,94,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-07-19,70.8,sensitive,potato,3,18.0,7.3,sand,late,95,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-07-20,69.4,sensitive,potato,4,18.0,0.7,sand,late,96,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-07-21,66.2,sensitive,potato,5,18.0,0.0,sand,late,97,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-07-22,54.5,sensitive,potato,6,18.0,0.7,sand,late,98,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-07-23,77.5,sensitive,potato,1,18.0,0.7,sand,late,99,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-07-24,77.2,sensitive,potato,2,18.0,0.5,sand,late,100,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-07-25,64.0,sensitive,potato,3,18.0,0.0,sand,late,101,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-07-26,57.6,sensitive,potato,4,18.0,0.0,sand,late,102,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-07-27,71.3,sensitive,potato,1,18.0,2.3,sand,late,103,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-07-28,71.7,sensitive,potato,2,18.0,0.0,sand,late,104,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-07-29,66.1,sensitive,potato,3,18.0,5.1,sand,late,105,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-07-30,82.6,sensitive,potato,1,18.0,0.5,sand,late,106,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-07-31,79.8,sensitive,potato,2,18.0,0.0,sand,late,107,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-08-01,74.2,sensitive,potato,3,18.0,0.4,sand,late,108,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-08-02,66.6,sensitive,potato,4,18.0,0.0,sand,late,109,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-08-03,58.3,sensitive,potato,5,18.0,0.0,sand,late,110,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-08-04,54.7,sensitive,potato,6,18.0,0.9,sand,late,111,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-08-05,72.9,sensitive,potato,1,18.0,0.1,sand,late,112,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-08-06,65.0,sensitive,potato,2,18.0,6.5,sand,late,113,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-08-07,63.7,sensitive,potato,3,18.0,0.0,sand,late,114,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-08-08,59.7,late,potato,4,18.0,0.3,sand,late,115,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-08-09,48.8,late,potato,5,18.0,0.5,sand,late,116,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-08-10,45.5,late,potato,6,18.0,0.0,sand,late,117,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-08-11,42.8,late,potato,7,18.0,1.6,sand,late,118,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-08-12,44.1,late,potato,8,18.0,0.5,sand,late,119,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-08-13,39.2,late,potato,9,18.0,0.0,sand,late,120,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-08-14,57.7,late,potato,1,18.0,0.0,sand,late,121,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-08-15,52.9,late,potato,2,18.0,0.0,sand,late,122,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-08-16,51.8,late,potato,3,18.0,0.1,sand,late,123,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-08-17,50.6,late,potato,4,18.0,0.2,sand,late,124,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-08-18,46.5,late,potato,5,18.0,0.0,sand,late,125,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-08-19,44.8,late,potato,6,18.0,0.1,sand,late,126,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-08-20,35.8,late,potato,7,18.0,0.4,sand,late,127,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-08-21,55.1,late,potato,1,18.0,0.0,sand,late,128,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-08-22,55.1,late,potato,2,18.0,0.3,sand,late,129,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-08-23,55.1,late,potato,3,18.0,0.0,sand,late,130,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-08-24,55.1,late,potato,4,18.0,0.0,sand,late,131,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-08-25,55.1,late,potato,5,18.0,0.0,sand,late,132,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-08-26,55.1,late,potato,6,18.0,0.1,sand,late,133,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-08-27,34.0,late,potato,7,18.0,0.0,sand,late,134,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-08-28,27.6,late,potato,8,18.0,12.4,sand,late,135,drip,groundwater_well,28.1,2
farmer_1,farmer_1_field_3,2025-08-29,64.5,late,potato,1,18.0,0.5,sand,late,136,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-08-30,58.5,late,potato,2,18.0,0.0,sand,late,137,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-08-31,60.1,late,potato,3,18.0,0.3,sand,late,138,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-09-01,49.5,late,potato,4,18.0,0.0,sand,late,139,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-09-02,46.5,late,potato,5,18.0,0.2,sand,late,140,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-09-03,,late,potato,6,18.0,0.2,sand,late,141,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-09-04,45.5,late,potato,7,18.0,0.5,sand,late,142,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-09-05,69.9,late,potato,1,18.0,0.0,sand,late,143,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-09-06,57.7,late,potato,2,18.0,0.0,sand,late,144,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-09-07,57.3,late,potato,3,18.0,0.0,sand,late,145,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-09-08,47.2,late,potato,4,18.0,0.0,sand,late,146,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-09-09,52.0,late,potato,5,18.0,0.3,sand,late,147,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-09-10,50.2,late,potato,6,18.0,0.0,sand,late,148,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-09-11,42.2,late,potato,7,18.0,0.0,sand,late,149,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-09-12,37.4,late,potato,8,18.0,0.0,sand,late,150,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-09-13,33.7,late,potato,9,18.0,0.0,sand,late,151,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-09-14,34.2,late,potato,10,18.0,2.0,sand,late,152,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-09-15,33.3,late,potato,11,18.0,0.0,sand,late,153,drip,groundwater_well,28.1,1
farmer_1,farmer_1_field_3,2025-09-16,22.8,late,potato,12,18.0,3.1,sand,late,154,drip,groundwater_well,28.1,2
farmer_1,farmer_1_field_3,2025-09-17,48.6,late,potato,1,18.0,1.1,sand,late,155,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-09-18,46.3,late,potato,2,18.0,0.0,sand,late,156,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-09-19,45.5,late,potato,3,18.0,0.1,sand,late,157,drip,groundwater_well,28.1,0
farmer_1,farmer_1_field_3,2025-09-20,45.1,late,potato,4,18.0,0.2,sand,late,158,drip,groundwater_well,28.1,0
