farm_id,field_id,date,soil_moisture_pct_nfk,growth_stage,crop_type,days_since_last_irrigation,previous_irrigation_mm,onfarm_rain_gauge_mm,soil_type,crop_variety_maturity,days_after_planting,irrigation_type,water_source,field_area_ha,irrigation_need
farm_4,farm_4_field_1,2026-07-04,39.6,sensitive,sugar_beet,3,18.0,0.0,sand,late,88,drip,farm_reservoir,13.4,1
farm_4,farm_4_field_1,2026-07-05,36.5,sensitive,sugar_beet,4,18.0,0.0,sand,late,89,drip,farm_reservoir,13.4,2
farm_4,farm_4_field_1,2026-07-06,52.2,sensitive,sugar_beet,1,18.0,0.2,sand,late,90,drip,farm_reservoir,13.4,1
farm_4,farm_4_field_1,2026-07-07,72.7,sensitive,sugar_beet,1,18.0,0.3,sand,late,91,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-07-08,58.1,sensitive,sugar_beet,2,18.0,1.1,sand,late,92,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-07-09,54.3,sensitive,sugar_beet,3,18.0,4.5,sand,late,93,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-07-10,54.8,sensitive,sugar_beet,4,18.0,0.0,sand,late,94,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-07-11,48.7,sensitive,sugar_beet,5,18.0,0.0,sand,late,95,drip,farm_reservoir,13.4,1
farm_4,farm_4_field_1,2026-07-12,38.5,sensitive,sugar_beet,6,18.0,0.2,sand,late,96,drip,farm_reservoir,13.4,1
farm_4,farm_4_field_1,2026-07-13,31.4,sensitive,sugar_beet,7,18.0,0.0,sand,late,97,drip,farm_reservoir,13.4,2
farm_4,farm_4_field_1,2026-07-14,49.5,sensitive,sugar_beet,1,18.0,0.0,sand,late,98,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-07-15,52.9,sensitive,sugar_beet,2,18.0,0.8,sand,late,99,drip,farm_reservoir,13.4,1
farm_4,farm_4_field_1,2026-07-16,43.1,sensitive,sugar_beet,3,18.0,0.1,sand,late,100,drip,farm_reservoir,13.4,1
farm_4,farm_4_field_1,2026-07-17,61.3,sensitive,sugar_beet,1,18.0,0.0,sand,late,101,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-07-18,58.5,sensitive,sugar_beet,2,18.0,0.1,sand,late,102,drip,farm_reservoir,13.4,1
farm_4,farm_4_field_1,2026-07-19,66.7,sensitive,sugar_beet,1,18.0,0.0,sand,late,103,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-07-20,62.1,sensitive,sugar_beet,2,18.0,0.3,sand,late,104,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-07-21,57.3,sensitive,sugar_beet,3,18.0,0.0,sand,late,105,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-07-22,49.1,sensitive,sugar_beet,4,18.0,0.1,sand,late,106,drip,farm_reservoir,13.4,1
farm_4,farm_4_field_1,2026-07-23,37.8,sensitive,sugar_beet,5,18.0,0.2,sand,late,107,drip,farm_reservoir,13.4,1
farm_4,farm_4_field_1,2026-07-24,37.0,sensitive,sugar_beet,6,18.0,0.0,sand,late,108,drip,farm_reservoir,13.4,2
farm_4,farm_4_field_1,2026-07-25,47.6,sensitive,sugar_beet,1,18.0,0.4,sand,late,109,drip,farm_reservoir,13.4,1
farm_4,farm_4_field_1,2026-07-26,47.5,sensitive,sugar_beet,2,18.0,0.0,sand,late,110,drip,farm_reservoir,13.4,1
farm_4,farm_4_field_1,2026-07-27,40.4,sensitive,sugar_beet,3,18.0,2.8,sand,late,111,drip,farm_reservoir,13.4,2
farm_4,farm_4_field_1,2026-07-28,60.9,sensitive,sugar_beet,1,18.0,0.2,sand,late,112,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-07-29,57.5,sensitive,sugar_beet,2,18.0,7.3,sand,late,113,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-07-30,55.7,sensitive,sugar_beet,3,18.0,0.8,sand,late,114,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-07-31,57.9,sensitive,sugar_beet,4,18.0,0.6,sand,late,115,drip,farm_reservoir,13.4,1
farm_4,farm_4_field_1,2026-08-01,45.9,sensitive,sugar_beet,5,18.0,0.0,sand,late,116,drip,farm_reservoir,13.4,1
farm_4,farm_4_field_1,2026-08-02,37.8,sensitive,sugar_beet,6,18.0,0.0,sand,late,117,drip,farm_reservoir,13.4,2
farm_4,farm_4_field_1,2026-08-03,55.4,sensitive,sugar_beet,1,18.0,0.9,sand,late,118,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-08-04,48.2,sensitive,sugar_beet,2,18.0,0.4,sand,late,119,drip,farm_reservoir,13.4,1
farm_4,farm_4_field_1,2026-08-05,65.6,sensitive,sugar_beet,1,18.0,0.0,sand,late,120,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-08-06,62.3,sensitive,sugar_beet,2,18.0,8.9,sand,late,121,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-08-07,73.2,sensitive,sugar_beet,3,18.0,0.2,sand,late,122,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-08-08,61.7,sensitive,sugar_beet,4,18.0,0.1,sand,late,123,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-08-09,49.0,sensitive,sugar_beet,5,18.0,0.5,sand,late,124,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-08-10,50.9,sensitive,sugar_beet,6,18.0,0.0,sand,late,125,drip,farm_reservoir,13.4,1
farm_4,farm_4_field_1,2026-08-11,42.1,late,sugar_beet,7,18.0,1.7,sand,late,126,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-08-12,42.1,late,sugar_beet,8,18.0,0.4,sand,late,127,drip,farm_reservoir,13.4,1
farm_4,farm_4_field_1,2026-08-13,55.9,late,sugar_beet,1,18.0,0.0,sand,late,128,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-08-14,57.4,late,sugar_beet,2,18.0,0.0,sand,late,129,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-08-15,50.3,late,sugar_beet,3,18.0,0.0,sand,late,130,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-08-16,49.3,late,sugar_beet,4,18.0,0.0,sand,late,131,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-08-17,43.6,late,sugar_beet,5,18.0,0.0,sand,late,132,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-08-18,41.4,late,sugar_beet,6,18.0,0.0,sand,late,133,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-08-19,31.8,late,sugar_beet,7,18.0,0.0,sand,late,134,drip,farm_reservoir,13.4,1
farm_4,farm_4_field_1,2026-08-20,62.5,late,sugar_beet,1,18.0,0.5,sand,late,135,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-08-21,57.9,late,sugar_beet,2,18.0,0.2,sand,late,136,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-08-22,50.0,late,sugar_beet,3,18.0,0.0,sand,late,137,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-08-23,44.3,late,sugar_beet,4,18.0,0.0,sand,late,138,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-08-24,39.2,late,sugar_beet,5,18.0,0.4,sand,late,139,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-08-25,41.4,late,sugar_beet,6,18.0,0.0,sand,late,140,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-08-26,39.7,late,sugar_beet,7,18.0,0.0,sand,late,141,drip,farm_reservoir,13.4,1
farm_4,farm_4_field_1,2026-08-27,32.8,late,sugar_beet,8,18.0,0.0,sand,late,142,drip,farm_reservoir,13.4,1
farm_4,farm_4_field_1,2026-08-28,29.7,late,sugar_beet,9,18.0,16.1,sand,late,143,drip,farm_reservoir,13.4,1
farm_4,farm_4_field_1,2026-08-29,46.7,late,sugar_beet,10,18.0,0.0,sand,late,144,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-08-30,43.6,late,sugar_beet,11,18.0,0.2,sand,late,145,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-08-31,40.8,late,sugar_beet,12,18.0,0.5,sand,late,146,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-09-01,49.2,late,sugar_beet,13,18.0,0.0,sand,late,147,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-09-02,34.5,late,sugar_beet,14,18.0,0.1,sand,late,148,drip,farm_reservoir,13.4,1
farm_4,farm_4_field_1,2026-09-03,60.0,late,sugar_beet,1,18.0,0.4,sand,late,149,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-09-04,57.1,late,sugar_beet,2,18.0,0.3,sand,late,150,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-09-05,56.3,late,sugar_beet,3,18.0,0.0,sand,late,151,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-09-06,52.1,late,sugar_beet,4,18.0,0.0,sand,late,152,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-09-07,49.7,late,sugar_beet,5,18.0,0.0,sand,late,153,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-09-08,40.7,late,sugar_beet,6,18.0,0.2,sand,late,154,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-09-09,39.1,late,sugar_beet,7,18.0,0.1,sand,late,155,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-09-10,31.7,late,sugar_beet,8,18.0,0.3,sand,late,156,drip,farm_reservoir,13.4,1
farm_4,farm_4_field_1,2026-09-11,29.6,late,sugar_beet,9,18.0,0.6,sand,late,157,drip,farm_reservoir,13.4,1
farm_4,farm_4_field_1,2026-09-12,62.2,late,sugar_beet,1,18.0,0.1,sand,late,158,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-09-13,53.4,late,sugar_beet,2,18.0,0.0,sand,late,159,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-09-14,47.3,late,sugar_beet,3,18.0,2.0,sand,late,160,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-09-15,56.1,late,sugar_beet,4,18.0,0.2,sand,late,161,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-09-16,44.5,late,sugar_beet,5,18.0,4.7,sand,late,162,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-09-17,49.4,late,sugar_beet,6,18.0,2.0,sand,late,163,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-09-18,50.4,late,sugar_beet,7,18.0,0.0,sand,late,164,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-09-19,46.5,late,sugar_beet,8,18.0,0.0,sand,late,165,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-09-20,42.4,late,sugar_beet,9,18.0,0.1,sand,late,166,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-09-21,37.4,late,sugar_beet,10,18.0,0.0,sand,late,167,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-09-22,37.4,late,sugar_beet,11,18.0,0.2,sand,late,168,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-09-23,36.6,late,sugar_beet,12,18.0,0.0,sand,late,169,drip,farm_reservoir,13.4,1
farm_4,farm_4_field_1,2026-09-24,33.7,late,sugar_beet,13,18.0,0.0,sand,late,170,drip,farm_reservoir,13.4,1
farm_4,farm_4_field_1,2026-09-25,59.4,late,sugar_beet,1,18.0,0.0,sand,late,171,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-09-26,46.5,late,sugar_beet,2,18.0,0.5,sand,late,172,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-09-27,48.9,late,sugar_beet,3,18.0,0.0,sand,late,173,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-09-28,51.8,late,sugar_beet,4,18.0,0.0,sand,late,174,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-09-29,48.9,late,sugar_beet,5,18.0,0.0,sand,late,175,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_1,2026-09-30,45.5,late,sugar_beet,6,18.0,0.2,sand,late,176,drip,farm_reservoir,13.4,0
farm_4,farm_4_field_2,2026-04-15,61.6,initial,potato,6,0.0,0.0,loam,late,6,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-04-16,61.7,initial,potato,7,0.0,4.5,loam,late,7,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-04-17,64.4,initial,potato,8,0.0,0.0,loam,late,8,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-04-18,60.8,initial,potato,9,0.0,0.0,loam,late,9,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-04-19,54.7,initial,potato,10,0.0,0.0,loam,late,10,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-04-20,58.3,initial,potato,11,0.0,0.0,loam,late,11,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-04-21,56.9,initial,potato,12,0.0,0.0,loam,late,12,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-04-22,61.6,initial,potato,13,0.0,3.9,loam,late,13,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-04-23,55.4,initial,potato,14,0.0,0.1,loam,late,14,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-04-24,54.1,initial,potato,15,0.0,0.4,loam,late,15,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-04-25,54.4,initial,potato,16,0.0,0.3,loam,late,16,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-04-26,57.2,initial,potato,17,0.0,0.0,loam,late,17,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-04-27,54.7,initial,potato,18,0.0,5.3,loam,late,18,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-04-28,57.2,initial,potato,19,0.0,0.0,loam,late,19,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-04-29,58.9,initial,potato,20,0.0,0.0,loam,late,20,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-04-30,55.6,initial,potato,21,0.0,1.3,loam,late,21,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-05-01,56.6,initial,potato,22,0.0,0.0,loam,late,22,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-05-02,52.2,initial,potato,23,0.0,0.2,loam,late,23,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-05-03,50.9,initial,potato,24,0.0,2.8,loam,late,24,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-05-04,58.3,initial,potato,25,0.0,0.5,loam,late,25,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-05-05,52.2,initial,potato,26,0.0,0.2,loam,late,26,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-05-06,55.0,initial,potato,27,0.0,0.0,loam,late,27,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-05-07,49.6,initial,potato,28,0.0,0.0,loam,late,28,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-05-08,55.9,development,potato,29,0.0,0.0,loam,late,29,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-05-09,50.6,development,potato,30,0.0,1.0,loam,late,30,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-05-10,49.0,development,potato,31,0.0,0.0,loam,late,31,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-05-11,52.7,development,potato,32,0.0,0.1,loam,late,32,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-05-12,46.7,development,potato,33,0.0,0.0,loam,late,33,hose_reel,farm_reservoir,4.1,1
farm_4,farm_4_field_2,2026-05-13,50.0,development,potato,34,0.0,0.2,loam,late,34,hose_reel,farm_reservoir,4.1,1
farm_4,farm_4_field_2,2026-05-14,39.3,development,potato,35,0.0,0.0,loam,late,35,hose_reel,farm_reservoir,4.1,1
farm_4,farm_4_field_2,2026-05-15,63.5,development,potato,1,40.0,0.0,loam,late,36,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-05-16,67.2,development,potato,2,40.0,0.0,loam,late,37,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-05-17,67.2,development,potato,3,40.0,6.7,loam,late,38,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-05-18,70.8,development,potato,4,40.0,0.8,loam,late,39,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-05-19,71.4,development,potato,5,40.0,9.5,loam,late,40,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-05-20,66.8,development,potato,6,40.0,0.5,loam,late,41,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-05-21,65.0,development,potato,7,40.0,5.3,loam,late,42,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-05-22,69.5,development,potato,8,40.0,0.1,loam,late,43,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-05-23,70.7,development,potato,9,40.0,0.5,loam,late,44,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-05-24,68.8,development,potato,10,40.0,0.4,loam,late,45,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-05-25,64.2,development,potato,11,40.0,3.8,loam,late,46,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-05-26,63.8,development,potato,12,40.0,0.4,loam,late,47,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-05-27,62.3,development,potato,13,40.0,0.3,loam,late,48,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-05-28,60.1,development,potato,14,40.0,0.2,loam,late,49,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-05-29,61.2,development,potato,15,40.0,0.6,loam,late,50,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-05-30,61.5,development,potato,16,40.0,0.3,loam,late,51,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-05-31,56.8,development,potato,17,40.0,0.0,loam,late,52,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-06-01,48.4,development,potato,18,40.0,0.0,loam,late,53,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-06-02,49.1,development,potato,19,40.0,0.0,loam,late,54,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-06-03,47.2,development,potato,20,40.0,0.0,loam,late,55,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-06-04,47.3,development,potato,21,40.0,0.0,loam,late,56,hose_reel,farm_reservoir,4.1,1
farm_4,farm_4_field_2,2026-06-05,71.9,development,potato,1,40.0,0.0,loam,late,57,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-06-06,70.8,development,potato,2,40.0,0.0,loam,late,58,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-06-07,70.6,development,potato,3,40.0,20.1,loam,late,59,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-06-08,80.1,development,potato,4,40.0,20.2,loam,late,60,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-06-09,97.8,development,potato,5,40.0,0.0,loam,late,61,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-06-10,95.2,development,potato,6,40.0,0.3,loam,late,62,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-06-11,87.3,sensitive,potato,7,40.0,0.1,loam,late,63,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-06-12,86.7,sensitive,potato,8,40.0,0.0,loam,late,64,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-06-13,82.6,sensitive,potato,9,40.0,0.0,loam,late,65,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-06-14,72.6,sensitive,potato,10,40.0,0.2,loam,late,66,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-06-15,73.0,sensitive,potato,11,40.0,0.9,loam,late,67,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-06-16,65.0,sensitive,potato,12,40.0,0.2,loam,late,68,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-06-17,67.8,sensitive,potato,13,40.0,2.7,loam,late,69,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-06-18,63.9,sensitive,potato,14,40.0,24.4,loam,late,70,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-06-19,84.0,sensitive,potato,15,40.0,0.0,loam,late,71,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-06-20,79.0,sensitive,potato,16,40.0,0.1,loam,late,72,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-06-21,71.2,sensitive,potato,17,40.0,0.3,loam,late,73,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-06-22,75.5,sensitive,potato,18,40.0,0.1,loam,late,74,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-06-23,70.7,sensitive,potato,19,40.0,0.0,loam,late,75,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-06-24,66.5,sensitive,potato,20,40.0,0.0,loam,late,76,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-06-25,56.0,sensitive,potato,21,40.0,0.0,loam,late,77,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-06-26,58.9,sensitive,potato,22,40.0,0.0,loam,late,78,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-06-27,57.6,sensitive,potato,23,40.0,0.1,loam,late,79,hose_reel,farm_reservoir,4.1,1
farm_4,farm_4_field_2,2026-06-28,55.0,sensitive,potato,24,40.0,2.6,loam,late,80,hose_reel,farm_reservoir,4.1,1
farm_4,farm_4_field_2,2026-06-29,51.0,sensitive,potato,25,40.0,0.2,loam,late,81,hose_reel,farm_reservoir,4.1,1
farm_4,farm_4_field_2,2026-06-30,48.5,sensitive,potato,26,40.0,0.3,loam,late,82,hose_reel,farm_reservoir,4.1,1
farm_4,farm_4_field_2,2026-07-01,76.7,sensitive,potato,1,40.0,0.0,loam,late,83,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-07-02,65.0,sensitive,potato,2,40.0,0.2,loam,late,84,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-07-03,63.0,sensitive,potato,3,40.0,0.0,loam,late,85,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-07-04,61.2,sensitive,potato,4,40.0,0.0,loam,late,86,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-07-05,55.6,sensitive,potato,5,40.0,0.0,loam,late,87,hose_reel,farm_reservoir,4.1,1
farm_4,farm_4_field_2,2026-07-06,77.6,sensitive,potato,1,35.8,0.2,loam,late,88,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-07-07,69.2,sensitive,potato,2,35.8,0.3,loam,late,89,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-07-08,66.9,sensitive,potato,3,35.8,1.1,loam,late,90,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-07-09,64.5,sensitive,potato,4,35.8,4.5,loam,late,91,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-07-10,70.7,sensitive,potato,5,35.8,0.0,loam,late,92,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-07-11,60.3,sensitive,potato,6,35.8,0.0,loam,late,93,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-07-12,59.6,sensitive,potato,7,35.8,0.2,loam,late,94,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-07-13,56.6,sensitive,potato,8,35.8,0.0,loam,late,95,hose_reel,farm_reservoir,4.1,1
farm_4,farm_4_field_2,2026-07-14,54.1,sensitive,potato,9,35.8,0.0,loam,late,96,hose_reel,farm_reservoir,4.1,1
farm_4,farm_4_field_2,2026-07-15,46.0,sensitive,potato,10,35.8,0.8,loam,late,97,hose_reel,farm_reservoir,4.1,1
farm_4,farm_4_field_2,2026-07-16,46.0,sensitive,potato,11,35.8,0.1,loam,late,98,hose_reel,farm_reservoir,4.1,1
farm_4,farm_4_field_2,2026-07-17,46.4,sensitive,potato,12,35.8,0.0,loam,late,99,hose_reel,farm_reservoir,4.1,1
farm_4,farm_4_field_2,2026-07-18,43.1,sensitive,potato,13,35.8,0.1,loam,late,100,hose_reel,farm_reservoir,4.1,2
farm_4,farm_4_field_2,2026-07-19,63.3,sensitive,potato,1,40.0,0.0,loam,late,101,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-07-20,59.7,sensitive,potato,2,40.0,0.3,loam,late,102,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-07-21,58.1,sensitive,potato,3,40.0,0.0,loam,late,103,hose_reel,farm_reservoir,4.1,1
farm_4,farm_4_field_2,2026-07-22,82.2,sensitive,potato,1,35.2,0.1,loam,late,104,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-07-23,76.4,sensitive,potato,2,35.2,0.2,loam,late,105,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-07-24,67.0,sensitive,potato,3,35.2,0.0,loam,late,106,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-07-25,72.5,sensitive,potato,4,35.2,0.4,loam,late,107,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-07-26,63.3,sensitive,potato,5,35.2,0.0,loam,late,108,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-07-27,58.7,sensitive,potato,6,35.2,2.8,loam,late,109,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-07-28,59.1,sensitive,potato,7,35.2,0.2,loam,late,110,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-07-29,55.2,sensitive,potato,8,35.2,7.3,loam,late,111,hose_reel,farm_reservoir,4.1,1
farm_4,farm_4_field_2,2026-07-30,51.6,sensitive,potato,9,35.2,0.8,loam,late,112,hose_reel,farm_reservoir,4.1,1
farm_4,farm_4_field_2,2026-07-31,51.0,sensitive,potato,10,35.2,0.6,loam,late,113,hose_reel,farm_reservoir,4.1,1
farm_4,farm_4_field_2,2026-08-01,49.7,sensitive,potato,11,35.2,0.0,loam,late,114,hose_reel,farm_reservoir,4.1,1
farm_4,farm_4_field_2,2026-08-02,46.7,late,potato,12,35.2,0.0,loam,late,115,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-08-03,45.5,late,potato,13,35.2,0.9,loam,late,116,hose_reel,farm_reservoir,4.1,0
farm_4,farm_4_field_2,2026-08-04,42.6,late,potato,14,35.2,0.4,loam,late,117,hose_reel,farm_reservoir,4.1,0
